Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.0e-11	53.5	10.4	1	1	2.4e-16	2.3e-11	53.2711563110352	10.43	757	1032	3	290	1	371	0.76	CRISPR-associated protein		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.0e-11	53.4	49.7	1	2	0.00051	48	12.4389028549194	1.04	4	71	2	72	1	86	0.68	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.0e-11	53.4	49.7	2	2	2.1e-15	2.0e-10	50.1743125915527	32.54	507	1067	243	818	224	937	0.65	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.1e-11	53.4	8.0	1	1	6.0e-15	5.7e-10	48.6480102539062	4.55	738	1007	498	774	476	806	0.72	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.4e-11	53.2	0.0	1	1	4.8e-14	4.6e-09	45.6409797668457	0.00	742	979	490	731	479	744	0.83	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.5e-11	53.2	1.2	1	2	6.3e-05	6	15.4425449371338	0.29	5	71	6	72	2	100	0.83	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.5e-11	53.2	1.2	2	2	3.2e-11	3.1e-06	36.2764549255371	0.03	744	1003	493	765	465	775	0.72	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.0e-11	52.9	10.7	1	1	3.2e-16	3.0e-11	52.8761825561523	10.65	769	1007	2	250	1	330	0.74	CRISPR-system-like protein		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.4e-11	52.7	9.2	1	2	5.7e-10	5.4e-05	32.158374786377	0.37	8	92	4	89	2	123	0.87	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.4e-11	52.7	9.2	2	2	2.4e-10	2.3e-05	33.3829498291016	3.18	718	997	510	812	499	828	0.75	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.0e-11	52.5	0.1	1	1	6.0e-16	5.7e-11	51.9452857971191	0.13	737	994	90	350	75	366	0.75	CRISPR-associated protein, Csn1 family		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.1e-11	52.4	0.1	1	2	0.00045	43	12.6101169586182	0.19	5	71	2	70	1	104	0.77	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.1e-11	52.4	0.1	2	2	1.3e-11	1.2e-06	37.5860061645508	0.00	742	959	497	722	481	752	0.73	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.0e-11	51.9	7.0	1	3	0.0034	320	9.70040512084961	0.11	7	68	4	78	1	100	0.68	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.0e-11	51.9	7.0	2	3	0.01	960	8.13952541351318	0.05	522	585	397	460	380	470	0.90	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.0e-11	51.9	7.0	3	3	3.3e-11	3.1e-06	36.2630882263184	0.73	734	984	638	890	594	903	0.78	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.5e-11	51.8	0.7	1	2	2.1e-06	0.2	20.3048915863037	0.23	4	66	5	67	2	84	0.81	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.5e-11	51.8	0.7	2	2	5.4e-09	0.00052	28.9037017822266	0.02	743	993	492	755	459	768	0.68	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.9e-11	51.3	0.1	1	2	0.00022	21	13.6580018997192	0.32	7	66	4	64	2	88	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.9e-11	51.3	0.1	2	2	6.7e-11	6.3e-06	35.2382507324219	0.00	741	980	472	715	453	727	0.77	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.4e-10	50.6	0.1	1	2	0.00052	49	12.4021453857422	0.19	6	68	3	71	1	112	0.74	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.4e-10	50.6	0.1	2	2	6.5e-11	6.2e-06	35.2734336853027	0.00	743	955	499	712	488	744	0.73	CRISPR-associated endonuclease Cas9		0
A0A0X7BAB3_9FLAO	A0A0X7BAB3_9FLAO	1352	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.5e-10	50.6	10.0	1	1	1.7e-15	1.6e-10	50.471248626709	3.45	732	980	620	868	605	896	0.78	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.5e-10	50.6	0.1	1	2	0.0003	28	13.1971549987793	0.36	7	64	4	67	1	92	0.65	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.5e-10	50.6	0.1	2	2	6.9e-11	6.5e-06	35.1993789672852	0.00	850	981	588	717	242	727	0.81	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.6e-10	50.5	0.6	1	2	1.0e-05	0.95	18.0945987701416	0.17	9	138	6	139	1	146	0.70	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.6e-10	50.5	0.6	2	2	1.5e-09	0.00014	30.7729568481445	0.02	725	950	477	699	258	708	0.78	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.8e-10	50.3	0.0	1	2	0.00028	27	13.2901601791382	0.10	7	88	2	89	1	102	0.72	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.8e-10	50.3	0.0	2	2	8.5e-11	8.1e-06	34.8849601745605	0.00	745	979	512	749	501	781	0.72	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.9e-10	50.2	6.3	1	2	0.03	2800	6.59101629257202	0.12	5	71	3	76	2	121	0.76	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.9e-10	50.2	6.3	2	2	7.4e-14	7.0e-09	45.033748626709	2.20	742	999	470	734	456	796	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.9e-10	50.2	0.2	1	2	0.00018	17	13.9657573699951	0.03	2	75	50	127	49	142	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.9e-10	50.2	0.2	2	2	1.7e-10	1.7e-05	33.8579521179199	0.05	745	980	566	793	547	835	0.78	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.1e-10	50.1	0.1	1	2	0.0076	720	8.55502891540527	0.10	6	68	3	67	1	140	0.75	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.1e-10	50.1	0.1	2	2	3.4e-12	3.2e-07	39.5364723205566	0.01	518	956	261	705	237	729	0.71	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.1e-10	50.1	1.4	1	1	4.8e-13	4.6e-08	42.3280029296875	0.03	743	995	463	723	449	734	0.78	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.2e-10	50.0	3.9	1	1	4.3e-15	4.1e-10	49.123348236084	3.85	740	1007	446	720	431	742	0.72	CRISPR-associated endonuclease Cas9		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.3e-10	49.9	0.1	1	1	3.9e-15	3.7e-10	49.2716369628906	0.07	730	994	399	668	355	689	0.82	CRISPR-associated endonuclease Cas9		0
A3ZPG1_9PLAN	A3ZPG1_9PLAN	1027	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.0e-10	49.6	0.1	1	1	7.4e-15	7.0e-10	48.3496894836426	0.01	744	975	468	691	462	722	0.79	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.2e-10	49.5	0.2	1	2	0.00033	32	13.0434417724609	0.10	7	88	2	93	1	104	0.75	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.2e-10	49.5	0.2	2	2	1.3e-10	1.2e-05	34.2978439331055	0.01	743	977	504	739	493	769	0.77	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.6e-10	49.3	1.6	1	2	2.1e-07	0.02	23.6643943786621	0.28	6	156	4	148	2	172	0.68	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.6e-10	49.3	1.6	2	2	1.1e-07	0.011	24.5366744995117	0.05	835	978	658	802	564	808	0.67	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.0e-10	49.1	0.1	1	2	0.00097	92	11.5056180953979	0.13	7	69	3	70	1	93	0.75	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.0e-10	49.1	0.1	2	2	5.8e-11	5.5e-06	35.4383354187012	0.00	743	980	469	710	455	722	0.75	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.8e-10	48.9	0.3	1	2	0.0073	690	8.6104211807251	0.18	6	71	7	71	4	108	0.62	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.8e-10	48.9	0.3	2	2	2.4e-11	2.3e-06	36.7046012878418	0.01	751	993	524	781	504	791	0.65	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.2e-10	48.8	0.0	1	1	2.5e-12	2.4e-07	39.9409713745117	0.00	742	978	487	727	476	740	0.81	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.0e-10	48.6	0.0	1	2	0.00039	37	12.8201274871826	0.06	3	76	2	81	1	104	0.68	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.0e-10	48.6	0.0	2	2	2.2e-10	2.0e-05	33.5517578125	0.00	742	956	515	731	498	790	0.76	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.7e-10	48.4	3.8	1	2	3.7e-05	3.5	16.2057666778564	0.22	4	71	5	72	2	102	0.83	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.7e-10	48.4	3.8	2	2	2.8e-10	2.7e-05	33.1752510070801	0.07	743	993	522	785	474	798	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.2e-10	48.3	0.0	1	1	1.2e-14	1.1e-09	47.6783142089844	0.03	742	978	422	659	405	688	0.80	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.2e-10	48.3	9.4	1	2	1.0e-05	0.95	18.0951099395752	0.05	2	69	5	78	4	94	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.2e-10	48.3	9.4	2	2	8.7e-10	8.3e-05	31.5369396209717	3.84	742	944	489	694	196	758	0.69	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.8e-10	48.2	0.9	1	2	0.0022	210	10.321626663208	0.12	5	76	5	76	1	129	0.78	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.8e-10	48.2	0.9	2	2	4.7e-11	4.5e-06	35.7442855834961	0.06	745	994	463	720	455	737	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-09	47.7	0.2	1	2	0.00022	21	13.6605396270752	0.12	2	71	2	71	1	103	0.80	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-09	47.7	0.2	2	2	6.5e-10	6.2e-05	31.9642105102539	0.01	749	994	495	754	481	770	0.70	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-09	47.7	0.8	1	2	8.7e-06	0.83	18.2850856781006	0.33	8	71	5	73	2	82	0.76	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-09	47.7	0.8	2	2	1.2e-08	0.0012	27.7088603973389	0.02	750	904	530	683	507	791	0.72	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-09	47.6	20.6	1	2	1.2e-08	0.0011	27.7710266113281	0.02	6	70	11	70	7	166	0.92	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-09	47.6	20.6	2	2	3.3e-06	0.32	19.668737411499	18.46	735	1099	540	934	358	1080	0.69	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.2e-09	47.6	10.5	1	2	0.022	2100	7.03584957122803	0.07	7	42	4	39	1	92	0.74	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.2e-09	47.6	10.5	2	2	2.2e-13	2.1e-08	43.4566116333008	4.16	732	981	619	871	604	885	0.72	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.2e-09	47.6	0.3	1	2	0.0043	410	9.36659812927246	0.13	7	85	2	86	1	106	0.73	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.2e-09	47.6	0.3	2	2	3.4e-11	3.2e-06	36.218936920166	0.01	743	984	501	745	482	751	0.76	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.3e-09	47.4	3.5	1	2	0.0014	130	11.0011720657349	0.14	6	72	3	84	1	106	0.69	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.3e-09	47.4	3.5	2	2	2.0e-11	1.9e-06	36.9958801269531	0.47	737	1006	469	753	431	761	0.74	CRISPR-associated endonuclease Cas9		0
