Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.0e-11	54.6	42.5	1	2	5.4e-05	5.9	15.6084728240967	1.07	5	111	3	97	1	112	0.65	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.0e-11	54.6	42.5	2	2	2.9e-13	3.2e-08	43.0136260986328	32.01	414	1061	134	744	124	801	0.71	CRISPR-associated endonuclease Cas9		0
V4Q7P0_STRIN	V4Q7P0_STRIN	200	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.0e-11	54.6	3.4	1	1	1.0e-16	1.1e-11	54.4164276123047	3.37	1196	1398	2	192	1	196	0.82	Uncharacterized protein		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-11	54.2	16.9	1	2	3.0e-05	3.3	16.4317493438721	0.12	7	94	4	88	1	97	0.78	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-11	54.2	16.9	2	2	1.3e-12	1.5e-07	40.8194198608398	1.47	877	1003	703	840	603	862	0.72	CRISPR-associated endonuclease Cas9		0
K1LM04_9FLAO	K1LM04_9FLAO	1415	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-11	54.2	31.3	1	3	1.5e-07	0.016	24.0715637207031	0.59	6	130	3	117	1	154	0.74	CRISPR-associated endonuclease Cas9		0
K1LM04_9FLAO	K1LM04_9FLAO	1415	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-11	54.2	31.3	2	3	0.00031	35	13.0635843276978	6.88	460	607	302	440	242	555	0.65	CRISPR-associated endonuclease Cas9		0
K1LM04_9FLAO	K1LM04_9FLAO	1415	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-11	54.2	31.3	3	3	3.2e-10	3.6e-05	32.898551940918	2.58	803	943	677	817	601	895	0.77	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.2e-11	53.4	0.1	1	1	2.0e-16	2.2e-11	53.4452362060547	0.11	799	1078	464	742	446	763	0.77	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.8e-11	53.1	3.7	1	2	0.00075	82	11.8164749145508	0.18	5	87	74	146	71	154	0.75	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.8e-11	53.1	3.7	2	2	5.1e-13	5.6e-08	42.1843605041504	0.43	702	1078	469	849	446	870	0.74	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.1e-11	53.0	4.5	1	2	0.024	2700	6.81126689910889	0.23	7	92	5	81	2	104	0.69	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.1e-11	53.0	4.5	2	2	9.1e-14	1.0e-08	44.6612930297852	0.21	802	1060	483	745	455	767	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.5e-11	52.8	0.2	1	1	2.0e-14	2.2e-09	46.8529052734375	0.09	802	1064	507	776	495	788	0.77	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
D3UFL8_HELM1	D3UFL8_HELM1	1024	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.1e-11	52.3	5.0	1	2	0.0063	690	8.75799083709717	0.05	7	96	4	86	2	129	0.78	CRISPR-associated endonuclease Cas9		0
D3UFL8_HELM1	D3UFL8_HELM1	1024	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.1e-11	52.3	5.0	2	2	1.4e-13	1.6e-08	43.9937858581543	2.12	786	1081	472	769	451	883	0.71	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.8e-11	52.1	17.9	1	2	0.0003	33	13.1129951477051	0.42	1	124	1	117	1	129	0.62	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.8e-11	52.1	17.9	2	2	5.0e-12	5.6e-07	38.8879127502441	7.41	858	1080	565	809	524	830	0.72	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	6.4e-11	51.9	20.0	1	1	5.8e-16	6.4e-11	51.9454154968262	20.02	467	1064	177	740	118	755	0.77	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-10	51.0	3.1	1	2	0.027	3000	6.64688444137573	0.98	5	90	4	73	1	85	0.65	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-10	51.0	3.1	2	2	2.3e-13	2.5e-08	43.3398208618164	0.09	802	1065	507	777	498	799	0.76	CRISPR-associated endonuclease Cas9		0
I4ZCD3_9BACT	I4ZCD3_9BACT	1485	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-10	50.9	4.3	1	2	7.5e-06	0.83	18.4313335418701	0.48	8	91	5	88	2	119	0.70	CRISPR-associated endonuclease Cas9		0
I4ZCD3_9BACT	I4ZCD3_9BACT	1485	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-10	50.9	4.3	2	2	2.3e-10	2.5e-05	33.3923835754395	0.25	852	958	799	903	781	974	0.76	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-10	50.6	8.4	1	1	1.8e-14	2.0e-09	47.0149841308594	0.31	798	1075	500	781	492	804	0.74	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.6e-10	49.9	3.1	1	1	7.6e-14	8.4e-09	44.9211845397949	0.09	804	1064	507	774	497	786	0.72	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.7e-10	49.4	0.2	1	1	3.8e-12	4.2e-07	39.2857398986816	0.03	544	1007	233	692	227	706	0.68	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.4e-10	48.9	7.5	1	2	3.1e-05	3.5	16.372013092041	0.53	5	90	2	86	1	103	0.68	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.4e-10	48.9	7.5	2	2	4.2e-11	4.6e-06	35.8458480834961	1.39	796	1059	469	743	438	753	0.75	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	6.9e-10	48.5	0.4	1	1	2.6e-12	2.8e-07	39.8549613952637	0.00	886	1063	544	724	456	751	0.73	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.4e-09	47.5	8.3	1	1	1.3e-14	1.4e-09	47.4605369567871	8.32	815	1077	2	271	1	294	0.72	CRISPR-associated protein		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.4e-09	47.5	8.0	1	1	6.7e-14	7.4e-09	45.1069221496582	0.26	803	1060	462	723	456	740	0.79	CRISPR-associated endonuclease Cas9		0
C5ZYI3_9HELI	C5ZYI3_9HELI	1007	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-09	47.4	8.3	1	1	1.4e-14	1.6e-09	47.3501625061035	8.32	794	1068	457	741	435	775	0.75	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.0e-09	47.0	37.1	1	2	4.3e-05	4.7	15.9279155731201	4.23	2	90	7	74	6	103	0.81	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.0e-09	47.0	37.1	2	2	5.5e-12	6.1e-07	38.7622909545898	11.67	793	1085	539	857	329	862	0.73	CRISPR-associated endonuclease Cas9		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	4.5e-09	45.8	12.9	1	2	0.028	3100	6.61885213851929	0.09	7	87	6	83	2	107	0.66	CRISPR-associated endonuclease Cas9		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	4.5e-09	45.8	12.9	2	2	4.4e-13	4.9e-08	42.381591796875	5.85	803	1002	668	875	639	926	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	4.7e-09	45.8	29.7	1	2	7.0e-05	7.7	15.2305068969727	2.89	5	95	3	74	1	153	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	4.7e-09	45.8	29.7	2	2	5.0e-10	5.5e-05	32.2711067199707	13.06	779	1057	464	759	167	796	0.61	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.5e-09	45.5	0.1	1	1	3.2e-12	3.5e-07	39.5392150878906	0.03	887	1081	556	745	540	752	0.79	CRISPR-associated endonuclease Cas9		0
A0A1K1Q446_9FLAO	A0A1K1Q446_9FLAO	1494	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.5e-09	45.5	11.6	1	2	9.1e-07	0.1	21.4734764099121	0.16	8	92	5	88	2	123	0.76	CRISPR-associated endonuclease Cas9		0
A0A1K1Q446_9FLAO	A0A1K1Q446_9FLAO	1494	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.5e-09	45.5	11.6	2	2	6.1e-09	0.00068	28.6655292510986	0.18	868	1018	839	1001	823	1032	0.62	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.9e-09	45.4	5.7	1	1	2.6e-12	2.9e-07	39.8135871887207	0.23	876	1060	563	765	480	778	0.72	CRISPR-associated endonuclease Cas9		0
I3Z8Z5_BELBD	I3Z8Z5_BELBD	1352	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	7.2e-09	45.1	23.9	1	2	0.00018	20	13.8337202072144	0.14	7	93	4	87	1	107	0.84	CRISPR-associated endonuclease Cas9		0
I3Z8Z5_BELBD	I3Z8Z5_BELBD	1352	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	7.2e-09	45.1	23.9	2	2	2.0e-11	2.2e-06	36.885684967041	14.98	545	1003	371	839	364	874	0.65	CRISPR-associated endonuclease Cas9		0
F0P0P2_WEEVC	F0P0P2_WEEVC	1440	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	7.8e-09	45.0	13.1	1	2	4.5e-05	5	15.8526182174683	0.03	8	97	5	93	2	172	0.80	CRISPR-associated endonuclease Cas9		0
F0P0P2_WEEVC	F0P0P2_WEEVC	1440	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	7.8e-09	45.0	13.1	2	2	5.8e-09	0.00064	28.7476959228516	0.38	864	1020	825	993	812	1023	0.70	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.8e-09	44.9	2.6	1	2	0.00019	21	13.7579174041748	0.04	4	93	52	129	49	142	0.76	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.8e-09	44.9	2.6	2	2	1.3e-09	0.00015	30.8442401885986	0.22	804	1011	566	768	548	833	0.70	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.8e-09	44.9	5.6	1	1	3.2e-12	3.6e-07	39.5251502990723	0.15	797	1064	505	777	493	792	0.68	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.0e-09	44.8	5.1	1	2	0.00085	94	11.6257123947144	0.47	7	87	3	77	1	89	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.0e-09	44.8	5.1	2	2	6.2e-11	6.8e-06	35.2816276550293	0.41	887	1061	550	721	493	730	0.77	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.4e-09	44.8	18.8	1	1	8.6e-14	9.4e-09	44.7502937316895	18.82	467	1064	177	737	122	758	0.74	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.9e-09	44.7	3.9	1	2	1.9e-05	2.1	17.1000423431396	0.37	7	133	14	130	10	159	0.72	CRISPR-associated protein, Csn1 family		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.9e-09	44.7	3.9	2	2	1.1e-08	0.0012	27.8897686004639	0.03	861	941	780	860	759	867	0.78	CRISPR-associated protein, Csn1 family		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.2e-08	44.4	51.7	1	2	0.0048	530	9.12808609008789	11.02	5	153	3	139	1	212	0.69	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.2e-08	44.4	51.7	2	2	1.4e-11	1.5e-06	37.4675064086914	35.06	416	1060	133	743	120	763	0.68	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-08	44.0	18.1	1	2	1.0e-06	0.11	21.3092746734619	0.74	6	110	3	100	1	112	0.70	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-08	44.0	18.1	2	2	2.1e-09	0.00023	30.206356048584	5.24	802	1066	507	792	487	851	0.69	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.7e-08	43.9	0.4	1	2	0.0084	920	8.33755207061768	0.22	8	26	4	22	2	79	0.65	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.7e-08	43.9	0.4	2	2	1.6e-09	0.00018	30.5662593841553	0.00	802	1010	469	682	465	752	0.72	CRISPR-associated endonuclease Cas9		0
T0TM31_9STRE	T0TM31_9STRE	195	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.5e-08	43.3	1.4	1	1	2.6e-13	2.8e-08	43.1687698364258	1.38	1196	1398	2	187	1	191	0.80	CRISPR-associated protein, Csn1 family		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.3e-08	42.9	21.7	1	1	3.0e-13	3.3e-08	42.9444351196289	21.71	468	1064	178	740	121	756	0.74	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.5e-08	42.9	1.0	1	2	0.028	3100	6.61700773239136	0.02	547	666	254	383	212	411	0.79	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.5e-08	42.9	1.0	2	2	2.2e-09	0.00025	30.1211013793945	0.01	896	1008	587	701	492	711	0.90	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.6e-08	42.8	1.1	1	1	2.7e-12	2.9e-07	39.800479888916	1.07	784	1074	466	768	231	807	0.60	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.7e-08	42.8	3.5	1	2	0.0012	140	11.0756759643555	0.05	6	91	3	88	1	129	0.75	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.7e-08	42.8	3.5	2	2	6.7e-10	7.4e-05	31.8525676727295	0.08	860	1004	809	970	796	1013	0.68	CRISPR-associated endonuclease Cas9		0
