Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.5e-10	49.5	15.4	2	2	3.8e-07	0.05	22.4368019104004	7.60	743	967	549	790	521	930	0.68	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.9e-10	48.7	0.6	1	2	5.2e-05	6.9	15.353199005127	0.21	7	72	5	75	1	83	0.81	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.9e-10	48.7	0.6	2	2	4.4e-08	0.0059	25.5259380340576	0.02	737	998	482	756	471	767	0.71	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.0e-09	46.0	5.9	1	2	0.013	1700	7.42546367645264	0.48	4	66	8	65	5	82	0.71	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.0e-09	46.0	5.9	2	2	2.0e-12	2.7e-07	39.9088287353516	0.69	748	1002	466	728	433	747	0.72	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	7.2e-09	45.1	1.7	1	2	0.00019	26	13.4495038986206	0.45	6	74	10	78	5	94	0.77	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	7.2e-09	45.1	1.7	2	2	1.6e-09	0.00022	30.2711696624756	0.03	621	998	377	781	361	798	0.66	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.7e-09	44.8	0.0	1	2	0.0052	710	8.70359897613525	0.18	5	75	7	84	4	105	0.68	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.7e-09	44.8	0.0	2	2	1.4e-10	1.9e-05	33.7929725646973	0.00	526	1001	261	742	239	764	0.72	CRISPR-associated endonuclease Cas9		0
Q4A5I2_MYCS5	Q4A5I2_MYCS5	1304	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	9.8e-09	44.7	12.6	1	2	0.00038	51	12.4956674575806	0.06	7	67	46	101	41	112	0.84	CRISPR-associated endonuclease Cas9		0
Q4A5I2_MYCS5	Q4A5I2_MYCS5	1304	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	9.8e-09	44.7	12.6	2	2	3.0e-10	4.0e-05	32.7213592529297	9.13	729	889	581	750	489	848	0.78	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.1e-08	44.6	0.1	1	1	2.9e-11	3.9e-06	36.0509719848633	0.18	749	1000	485	754	464	772	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.4e-08	44.2	19.3	1	3	0.014	1900	7.29503154754639	0.04	3	73	2	72	1	88	0.82	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.4e-08	44.2	19.3	2	3	0.0012	170	10.7733850479126	0.10	499	565	231	302	213	342	0.81	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.4e-08	44.2	19.3	3	3	3.5e-09	0.00048	29.1428089141846	12.04	747	999	475	747	372	761	0.75	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.6e-08	44.0	3.3	1	2	0.00025	33	13.1086416244507	0.15	4	70	2	70	1	81	0.87	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.6e-08	44.0	3.3	2	2	7.1e-10	9.5e-05	31.467700958252	0.40	743	1000	480	738	458	746	0.76	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.3e-08	42.9	3.3	1	2	0.00058	79	11.8600559234619	0.11	6	74	5	80	2	106	0.76	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.3e-08	42.9	3.3	2	2	7.3e-10	9.8e-05	31.422679901123	0.54	751	1000	489	746	472	757	0.68	CRISPR-associated endonuclease Cas9		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.6e-08	42.4	1.3	1	1	4.3e-13	5.8e-08	42.1212997436523	1.35	1085	1362	2	278	1	281	0.77	Uncharacterized protein		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.0e-08	42.3	4.2	1	1	3.7e-13	5.0e-08	42.334171295166	4.21	748	999	452	710	434	728	0.75	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.4e-08	42.2	0.3	1	3	0.0002	27	13.3769121170044	0.01	3	64	19	82	17	189	0.79	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.4e-08	42.2	0.3	2	3	0.00014	19	13.9020700454712	0.02	503	565	266	328	261	354	0.85	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.4e-08	42.2	0.3	3	3	0.0013	180	10.6707973480225	0.02	751	960	524	730	514	757	0.65	CRISPR-associated endonuclease Cas9		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.8e-08	42.1	1.0	1	2	3.4e-08	0.0046	25.8848724365234	0.04	1	69	1	65	1	72	0.88	CRISPR-associated protein		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.8e-08	42.1	1.0	2	2	0.00014	18	13.9542818069458	0.04	508	573	240	308	221	310	0.80	CRISPR-associated protein		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	9.0e-08	41.5	1.8	1	2	0.017	2200	7.03593683242798	0.06	7	62	5	57	2	93	0.66	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	9.0e-08	41.5	1.8	2	2	3.2e-10	4.3e-05	32.6024475097656	0.35	749	977	486	720	474	724	0.77	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.4e-07	40.8	1.9	1	1	3.3e-11	4.4e-06	35.8729133605957	0.05	750	1002	461	720	438	742	0.67	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.3e-07	40.1	2.0	1	2	1.3e-05	1.7	17.3524608612061	0.10	2	70	2	67	1	80	0.76	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.3e-07	40.1	2.0	2	2	3.8e-07	0.051	22.408842086792	0.21	526	676	252	403	224	423	0.81	CRISPR-associated protein		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.9e-07	39.4	0.1	1	1	2.9e-12	3.9e-07	39.3672294616699	0.07	772	1002	483	727	442	738	0.73	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.3e-07	38.9	0.3	1	1	5.9e-11	8.0e-06	35.0295600891113	0.08	750	1001	501	771	489	790	0.69	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.2e-06	37.8	0.3	1	1	9.6e-12	1.3e-06	37.6502876281738	0.34	751	887	2	140	1	154	0.75	Uncharacterized protein (Fragment)		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.7e-06	37.3	9.9	1	1	3.3e-10	4.5e-05	32.5499420166016	1.80	749	972	480	716	457	782	0.70	CRISPR-associated endonuclease Cas9		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.6e-06	36.6	0.3	1	1	1.9e-09	0.00026	30.0085487365723	0.01	749	998	510	774	498	796	0.75	CRISPR-associated endonuclease Cas9		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.2e-06	36.4	0.2	1	1	2.8e-11	3.8e-06	36.0995445251465	0.22	1127	1354	5	223	2	228	0.74	Uncharacterized protein		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.1e-06	36.0	2.0	1	1	6.6e-11	8.9e-06	34.870491027832	0.24	742	1002	481	751	468	772	0.74	CRISPR-associated endonuclease Cas9		0
A0A136KX11_9BACT	A0A136KX11_9BACT	948	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.0e-06	35.0	0.2	1	1	2.6e-10	3.5e-05	32.9039115905762	0.02	750	980	525	754	497	782	0.82	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.3e-06	35.0	5.2	1	1	7.1e-10	9.5e-05	31.4618892669678	2.04	751	1008	537	812	515	830	0.66	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-05	34.3	0.9	1	1	3.2e-10	4.3e-05	32.6169509887695	0.06	769	1002	496	747	477	756	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-05	34.3	1.1	1	2	0.00015	20	13.8241386413574	0.27	5	83	7	92	3	105	0.73	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-05	34.3	1.1	2	2	4.6e-06	0.61	18.8448181152344	0.03	743	996	482	744	470	765	0.69	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-05	34.3	2.8	1	2	6.8e-05	9.2	14.9462213516235	0.14	4	66	74	142	71	179	0.66	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-05	34.3	2.8	2	2	2.9e-06	0.38	19.5142116546631	0.30	749	1000	570	834	551	867	0.69	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.4e-05	34.2	1.0	1	2	0.0074	1000	8.20130252838135	0.24	7	110	3	114	1	124	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.4e-05	34.2	1.0	2	2	7.9e-08	0.011	24.6814498901367	0.03	749	980	503	735	474	788	0.74	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.7e-05	33.9	1.2	1	1	6.7e-09	0.0009	28.2267951965332	0.02	526	974	249	709	233	751	0.70	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.0e-05	33.7	0.0	1	1	2.5e-10	3.4e-05	32.9529991149902	0.03	722	975	544	803	535	836	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.4e-05	33.5	1.7	1	2	0.002	260	10.1183080673218	0.20	7	67	7	73	1	83	0.70	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.4e-05	33.5	1.7	2	2	8.0e-07	0.11	21.3399429321289	0.02	734	981	454	695	435	740	0.69	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.8e-05	33.2	2.5	1	2	0.008	1100	8.09275913238525	0.02	1	68	1	69	1	81	0.73	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.8e-05	33.2	2.5	2	2	2.2e-07	0.029	23.2110538482666	0.28	750	950	480	675	467	734	0.70	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.4e-05	32.9	2.5	1	1	2.4e-09	0.00032	29.7248764038086	0.21	770	1002	501	750	485	759	0.71	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.1e-05	32.4	2.8	1	2	0.0098	1300	7.80585908889771	0.16	5	61	7	62	3	86	0.79	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.1e-05	32.4	2.8	2	2	6.8e-08	0.0091	24.8974990844727	0.25	666	976	431	747	284	789	0.74	CRISPR-associated endonuclease Cas9		0
Q1WVK0_LACS1	Q1WVK0_LACS1	146	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	6.4e-05	32.0	0.0	1	1	4.7e-10	6.4e-05	32.0444641113281	0.04	1284	1359	69	144	13	146	0.89	Uncharacterized protein		0
M4S2X5_9SPHN	M4S2X5_9SPHN	1053	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	6.9e-05	31.9	0.0	1	1	1.1e-09	0.00015	30.8467311859131	0.00	769	1003	492	744	464	752	0.69	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.1e-05	31.7	1.9	1	1	1.6e-08	0.0021	26.9908313751221	0.03	754	1002	460	718	432	731	0.70	CRISPR-associated endonuclease Cas9		0
S2YLP8_9STAP	S2YLP8_9STAP	506	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00012	31.1	4.1	1	1	8.9e-10	0.00012	31.1353740692139	4.05	855	1003	5	165	2	200	0.70	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
R5Q968_9FIRM	R5Q968_9FIRM	470	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00014	30.9	3.0	1	2	0.00021	28	13.3484439849854	0.06	5	68	4	64	1	114	0.75	CRISPR-associated protein Csn1 family		0
R5Q968_9FIRM	R5Q968_9FIRM	470	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00014	30.9	3.0	2	2	8.1e-06	1.1	18.0252571105957	0.70	487	662	214	388	200	423	0.79	CRISPR-associated protein Csn1 family		0
W4VJ47_9BACI	W4VJ47_9BACI	546	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00022	30.2	1.5	1	1	1.7e-09	0.00022	30.2344913482666	1.55	749	953	312	515	285	541	0.69	Uncharacterized protein		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00033	29.7	2.5	1	1	1.7e-08	0.0023	26.8929100036621	0.14	749	999	520	785	505	807	0.74	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0004	29.4	5.6	1	2	0.0051	690	8.73324775695801	0.29	7	73	4	70	2	76	0.75	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0004	29.4	5.6	2	2	4.3e-07	0.058	22.2382297515869	0.89	749	957	478	682	465	748	0.76	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00052	29.0	0.7	1	1	2.2e-06	0.3	19.8937320709229	0.01	511	981	240	715	232	731	0.62	CRISPR-associated endonuclease Cas9		0
