Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-14	64.0	0.8	1	2	0.00016	15	14.1888256072998	0.03	1	74	12	97	12	183	0.82	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-14	64.0	0.8	2	2	8.7e-15	8.4e-10	48.1721382141113	0.17	719	947	466	699	436	707	0.77	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-14	64.0	17.1	1	2	0.00028	27	13.3660430908203	0.03	4	73	6	77	3	87	0.86	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-14	64.0	17.1	2	2	6.9e-15	6.7e-10	48.4965591430664	14.73	732	1002	462	736	225	744	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.6e-14	63.8	13.7	1	2	0.0034	330	9.75662422180176	0.03	2	79	7	92	6	109	0.62	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.6e-14	63.8	13.7	2	2	2.0e-17	2.0e-12	56.8966102600098	7.41	712	969	483	760	477	772	0.73	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-14	63.5	4.3	1	2	0.002	190	10.5585222244263	0.02	4	72	7	81	4	91	0.72	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-14	63.5	4.3	2	2	2.1e-15	2.1e-10	50.1864318847656	0.22	736	887	468	620	442	641	0.75	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.4e-14	62.7	10.7	1	2	2.5e-07	0.024	23.4790706634521	0.03	3	75	17	93	15	119	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.4e-14	62.7	10.7	2	2	4.4e-12	4.3e-07	39.1979789733887	8.22	715	1010	516	831	507	846	0.71	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.9e-14	62.5	15.2	1	2	0.0002	20	13.8197736740112	0.04	4	76	6	80	3	87	0.86	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.9e-14	62.5	15.2	2	2	1.0e-14	9.9e-10	47.9362869262695	12.53	737	1003	467	737	226	746	0.79	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.6e-14	62.3	13.8	1	2	1.1e-10	1.1e-05	34.5480461120605	0.09	2	69	8	70	7	99	0.88	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.6e-14	62.3	13.8	2	2	2.7e-09	0.00026	29.9666309356689	8.63	730	1011	538	855	511	911	0.70	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.5e-14	61.8	7.9	1	1	5.4e-18	5.2e-13	58.8055191040039	5.72	512	1003	256	741	248	767	0.66	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.6e-14	61.4	10.7	1	2	1.6e-06	0.16	20.7616367340088	0.03	4	67	14	79	11	92	0.84	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.6e-14	61.4	10.7	2	2	2.1e-15	2.0e-10	50.2142601013184	8.46	703	971	530	818	512	833	0.73	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.0e-13	61.2	4.3	1	1	2.1e-15	2.1e-10	50.1874542236328	0.35	741	994	462	724	451	750	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-13	60.1	4.7	1	2	0.0067	640	8.80196571350098	0.02	4	91	33	128	30	133	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-13	60.1	4.7	2	2	1.8e-15	1.7e-10	50.4299468994141	3.33	729	1009	494	780	475	794	0.77	CRISPR-associated endonuclease Cas9		0
D3UFL8_HELM1	D3UFL8_HELM1	1024	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-13	60.1	2.8	1	2	0.00036	35	12.9999418258667	0.02	7	78	5	85	2	100	0.77	CRISPR-associated endonuclease Cas9		0
D3UFL8_HELM1	D3UFL8_HELM1	1024	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-13	60.1	2.8	2	2	4.0e-14	3.9e-09	45.9640846252441	1.35	741	1003	488	756	469	845	0.75	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.3e-13	60.0	11.2	1	2	0.0034	330	9.75824737548828	0.03	6	78	3	75	1	131	0.84	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.3e-13	60.0	11.2	2	2	2.6e-15	2.6e-10	49.8847160339355	8.96	518	946	253	677	233	689	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-13	59.9	0.6	1	2	0.0037	360	9.63260269165039	0.02	4	73	53	126	50	136	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-13	59.9	0.6	2	2	7.0e-15	6.8e-10	48.4849433898926	0.24	738	1029	562	854	538	909	0.75	CRISPR-associated endonuclease Cas9		0
CAS9_CAMJE	CAS9_CAMJE	984	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.8e-13	59.7	21.5	1	2	0.0048	470	9.26611995697021	0.02	6	78	4	76	2	90	0.78	CRISPR-associated endonuclease Cas9	5x2h_A	0
CAS9_CAMJE	CAS9_CAMJE	984	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.8e-13	59.7	21.5	2	2	3.9e-15	3.8e-10	49.3122787475586	19.54	509	951	236	655	212	757	0.72	CRISPR-associated endonuclease Cas9	5x2h_A	0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.8e-13	59.7	4.5	1	2	2.2e-12	2.1e-07	40.2227973937988	0.25	901	1019	2	119	1	139	0.87	CRISPR-associated protein, Csn1 family		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.8e-13	59.7	4.5	2	2	2.4e-06	0.23	20.237979888916	0.53	1041	1134	173	262	153	280	0.84	CRISPR-associated protein, Csn1 family		0
A0A1C0B5Q4_9PROT	A0A1C0B5Q4_9PROT	1182	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.2e-13	59.5	15.6	1	2	0.00054	52	12.4104604721069	0.01	4	68	2	67	1	94	0.79	CRISPR-associated endonuclease Cas9		0
A0A1C0B5Q4_9PROT	A0A1C0B5Q4_9PROT	1182	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.2e-13	59.5	15.6	2	2	9.0e-16	8.7e-11	51.4310302734375	7.96	738	951	506	717	380	755	0.80	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.6e-13	59.3	19.8	1	2	0.013	1300	7.80280733108521	0.02	6	74	5	73	1	100	0.65	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.6e-13	59.3	19.8	2	2	8.5e-16	8.2e-11	51.5185928344727	13.46	696	990	429	744	355	766	0.77	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-13	58.9	6.8	1	2	2.8e-05	2.7	16.665563583374	0.08	6	75	3	73	1	91	0.81	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-13	58.9	6.8	2	2	2.6e-13	2.5e-08	43.2903442382812	3.05	739	990	534	809	512	820	0.73	CRISPR-associated endonuclease Cas9		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.5e-13	58.7	4.6	1	1	6.3e-18	6.1e-13	58.5660629272461	4.56	191	363	18	188	3	192	0.84	Uncharacterized protein (Fragment)		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-13	58.4	4.1	1	3	0.00012	11	14.6315765380859	0.04	4	83	20	101	18	236	0.79	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-13	58.4	4.1	2	3	3.6e-05	3.5	16.3139629364014	0.11	510	621	267	378	235	408	0.71	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-13	58.4	4.1	3	3	2.3e-08	0.0022	26.8861846923828	0.17	740	953	518	729	493	760	0.73	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-13	58.4	1.0	1	2	0.0047	450	9.31767559051514	0.27	7	76	11	80	8	88	0.74	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-13	58.4	1.0	2	2	2.2e-13	2.2e-08	43.501823425293	0.10	740	990	505	775	485	787	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.9e-13	58.0	5.8	1	2	0.028	2700	6.72021818161011	0.55	740	795	663	715	650	749	0.80	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.9e-13	58.0	5.8	2	2	2.5e-14	2.4e-09	46.6467475891113	0.17	818	957	774	912	762	927	0.83	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.1e-13	58.0	1.1	1	2	0.02	1900	7.24355363845825	0.01	8	78	5	75	2	109	0.85	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.1e-13	58.0	1.1	2	2	2.2e-14	2.1e-09	46.8263893127441	0.73	517	887	255	644	237	715	0.61	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.6e-12	57.2	6.5	1	2	0.0055	530	9.07681083679199	0.03	6	78	35	107	30	131	0.82	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.6e-12	57.2	6.5	2	2	4.5e-14	4.3e-09	45.8095703125	4.25	517	941	309	726	285	737	0.62	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-12	57.1	1.6	1	2	0.019	1900	7.28369092941284	0.01	8	78	5	75	2	109	0.85	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-12	57.1	1.6	2	2	8.4e-14	8.1e-09	44.9119300842285	1.16	735	887	471	621	237	696	0.66	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.9e-12	56.9	0.0	1	1	9.3e-15	9.0e-10	48.0794792175293	0.00	740	1009	463	738	455	752	0.77	CRISPR-associated endonuclease Cas9		0
A0A226HKT7_9FLAO	A0A226HKT7_9FLAO	1127	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.6e-12	56.5	13.3	1	3	0.00041	39	12.8275241851807	0.04	6	97	4	102	1	109	0.67	CRISPR-associated endonuclease Cas9		0
A0A226HKT7_9FLAO	A0A226HKT7_9FLAO	1127	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.6e-12	56.5	13.3	2	3	2.9e-05	2.8	16.6221923828125	0.20	514	680	264	429	257	470	0.81	CRISPR-associated endonuclease Cas9		0
A0A226HKT7_9FLAO	A0A226HKT7_9FLAO	1127	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.6e-12	56.5	13.3	3	3	1.3e-09	0.00012	31.0453834533691	5.32	740	1048	538	851	505	884	0.66	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.3e-12	55.8	10.8	1	1	1.9e-14	1.8e-09	47.0513496398926	8.37	508	1003	237	742	228	774	0.63	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.1e-12	55.5	0.6	1	2	0.00068	66	12.0885629653931	0.01	4	66	4	72	1	91	0.70	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.1e-12	55.5	0.6	2	2	8.9e-13	8.6e-08	41.5129890441895	0.41	741	960	444	658	431	722	0.72	CRISPR-associated endonuclease Cas9		0
L0RWU5_MYCC1	L0RWU5_MYCC1	1239	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.3e-12	55.5	12.0	1	2	5.2e-06	0.5	19.0947170257568	0.13	2	72	4	69	3	82	0.87	CRISPR-associated endonuclease Cas9		0
L0RWU5_MYCC1	L0RWU5_MYCC1	1239	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.3e-12	55.5	12.0	2	2	2.5e-11	2.5e-06	36.6937942504883	2.72	730	908	538	725	492	840	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.6e-12	55.4	5.1	1	1	1.7e-15	1.6e-10	50.5460205078125	0.38	748	1007	520	793	499	815	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.0e-12	55.1	1.0	1	2	0.0027	260	10.1201467514038	0.27	7	77	11	81	7	90	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.0e-12	55.1	1.0	2	2	1.7e-12	1.6e-07	40.6207656860352	0.02	740	990	493	769	411	786	0.74	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.6e-12	54.9	9.9	1	2	0.0055	530	9.08154010772705	0.10	6	75	3	72	1	79	0.79	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.6e-12	54.9	9.9	2	2	2.2e-14	2.2e-09	46.8069076538086	5.77	513	951	253	682	244	690	0.74	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.7e-12	54.9	0.9	1	1	2.1e-14	2.0e-09	46.933162689209	0.04	731	1007	481	771	249	783	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M6T7T8_9FLAO	A0A1M6T7T8_9FLAO	1395	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-11	54.2	11.2	1	1	3.8e-16	3.7e-11	52.6577072143555	6.25	714	996	644	926	630	952	0.69	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-11	53.6	2.1	1	1	7.2e-14	6.9e-09	45.1391983032227	0.10	742	1007	514	793	501	805	0.73	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-11	53.5	16.6	1	2	0.0038	370	9.6029634475708	0.06	6	86	3	83	1	136	0.81	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-11	53.5	16.6	2	2	1.0e-13	9.9e-09	44.6213073730469	13.01	512	941	280	704	237	808	0.71	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.2e-11	53.4	11.2	1	2	0.021	2000	7.17791748046875	0.01	7	76	4	80	2	97	0.75	CRISPR-associated endonuclease Cas9		0
