Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1W6LLZ3_9BACT	A0A1W6LLZ3_9BACT	995	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.6e-14	62.0	2.0	2	2	4.7e-14	4.6e-09	46.3053245544434	0.12	745	1007	438	699	422	742	0.77	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-13	61.0	1.6	1	2	3.2e-05	3.1	17.0465431213379	0.09	11	80	4	73	2	94	0.72	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-13	61.0	1.6	2	2	4.4e-13	4.3e-08	43.0921821594238	0.17	749	1006	506	772	486	800	0.74	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.0e-13	60.8	0.4	1	1	9.1e-16	8.9e-11	51.974666595459	0.01	747	958	566	783	554	808	0.83	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-13	60.6	1.2	1	2	2.4e-05	2.4	17.4328937530518	0.16	11	81	8	78	1	90	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-13	60.6	1.2	2	2	8.7e-13	8.5e-08	42.1023864746094	0.06	744	1005	486	773	472	794	0.73	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.4e-13	60.5	0.4	1	1	3.6e-18	3.6e-13	59.9216651916504	0.37	730	1003	78	352	48	366	0.81	CRISPR-associated protein, Csn1 family		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.6e-13	60.4	3.4	1	2	0.0015	150	11.4978694915771	0.47	11	81	8	78	3	90	0.74	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.6e-13	60.4	3.4	2	2	5.7e-15	5.6e-10	49.3452453613281	0.14	745	1005	460	726	440	736	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.9e-13	60.2	0.0	1	2	0.00045	44	13.250018119812	0.07	7	69	3	71	1	104	0.64	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.9e-13	60.2	0.0	2	2	1.4e-13	1.3e-08	44.7586517333984	0.00	748	1003	482	737	471	747	0.75	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.0e-13	60.2	1.8	1	2	9.6e-06	0.94	18.765531539917	0.13	11	81	4	74	2	88	0.75	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.0e-13	60.2	1.8	2	2	2.3e-12	2.2e-07	40.7092628479004	0.15	750	1006	509	774	497	802	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-13	60.0	0.1	1	2	0.00043	42	13.3053894042969	0.12	11	82	2	80	1	89	0.71	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-13	60.0	0.1	2	2	2.0e-13	2.0e-08	44.1952438354492	0.00	747	965	496	714	485	747	0.74	CRISPR-associated endonuclease Cas9		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.7e-13	59.9	2.3	1	2	0.00057	56	12.8931322097778	0.08	11	82	3	80	1	104	0.67	CRISPR-associated endonuclease Cas9		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.7e-13	59.9	2.3	2	2	3.4e-14	3.4e-09	46.7480201721191	0.33	749	1011	482	748	465	794	0.73	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.9e-13	59.8	1.9	1	2	0.00024	23	14.1464605331421	0.20	10	82	4	76	2	124	0.79	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.9e-13	59.8	1.9	2	2	1.2e-13	1.2e-08	44.9216461181641	0.11	747	1004	460	723	431	742	0.79	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.1e-13	59.7	1.6	1	2	3.0e-05	2.9	17.1362743377686	0.11	11	81	4	74	2	88	0.75	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.1e-13	59.7	1.6	2	2	1.1e-12	1.1e-07	41.7229423522949	0.15	749	1006	508	774	495	804	0.74	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.4e-13	59.6	14.6	1	2	1.6e-07	0.016	24.6436920166016	0.43	10	77	1	70	1	77	0.85	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.4e-13	59.6	14.6	2	2	1.2e-11	1.2e-06	38.2805404663086	8.13	740	1010	469	743	229	757	0.68	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.8e-13	59.5	10.0	1	2	0.00031	31	13.7550249099731	0.11	11	81	3	80	1	105	0.78	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.8e-13	59.5	10.0	2	2	1.6e-14	1.6e-09	47.8295631408691	5.74	637	1008	369	733	244	780	0.77	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-13	59.4	12.9	1	1	1.1e-17	1.0e-12	58.3861503601074	12.24	762	1031	3	280	1	359	0.76	CRISPR-associated protein		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.4e-13	59.3	2.3	1	2	9.5e-05	9.3	15.4696083068848	0.16	12	81	9	78	2	93	0.76	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.4e-13	59.3	2.3	2	2	3.1e-13	3.0e-08	43.603874206543	0.18	748	1004	505	778	488	794	0.75	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.3e-13	59.1	33.1	1	2	1.0e-07	0.01	25.2814407348633	2.85	10	189	13	194	5	257	0.74	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.3e-13	59.1	33.1	2	2	1.7e-13	1.6e-08	44.480598449707	12.34	732	989	555	825	530	848	0.73	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.4e-13	59.1	4.8	1	2	0.0013	130	11.7002286911011	0.03	13	81	7	75	2	104	0.73	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.4e-13	59.1	4.8	2	2	2.6e-14	2.6e-09	47.147159576416	2.62	748	1010	479	750	449	769	0.75	CRISPR-associated endonuclease Cas9		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.4e-13	58.9	7.8	1	2	0.018	1800	7.92945194244385	0.07	11	81	3	80	1	96	0.75	CRISPR-associated endonuclease Cas9		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.4e-13	58.9	7.8	2	2	1.7e-15	1.6e-10	51.1114044189453	4.18	747	941	471	665	250	746	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.0e-13	58.8	9.1	1	2	6.7e-07	0.065	22.6081867218018	0.09	10	112	4	113	2	124	0.75	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.0e-13	58.8	9.1	2	2	2.1e-11	2.1e-06	37.5010986328125	5.17	712	965	485	736	478	803	0.61	Type II CRISPR RNA-guided endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-12	58.2	0.5	1	1	1.2e-17	1.2e-12	58.1492004394531	0.53	914	1015	2	100	1	116	0.87	Uncharacterized protein		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.8e-12	57.6	12.9	1	2	2.1e-08	0.0021	27.557731628418	0.09	10	115	17	129	10	138	0.80	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.8e-12	57.6	12.9	2	2	1.9e-10	1.9e-05	34.3347053527832	5.23	752	963	545	758	477	827	0.59	CRISPR-associated endonuclease Cas9		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-12	57.3	8.9	1	1	2.9e-16	2.8e-11	53.6437950134277	6.91	742	992	661	911	639	931	0.77	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.5e-12	57.1	31.8	1	2	1.5e-10	1.5e-05	34.7025451660156	0.09	10	81	9	75	2	86	0.86	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.5e-12	57.1	31.8	2	2	2.4e-07	0.023	24.1072731018066	26.51	611	1127	411	956	374	970	0.65	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.7e-12	56.6	19.3	1	2	3.0e-05	3	17.1236438751221	0.04	10	82	5	82	2	104	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.7e-12	56.6	19.3	2	2	1.4e-12	1.3e-07	41.4638900756836	14.26	664	1004	415	745	253	757	0.64	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.0e-12	56.5	12.2	1	2	0.013	1200	8.44461345672607	0.13	11	82	3	81	1	141	0.75	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.0e-12	56.5	12.2	2	2	6.6e-15	6.4e-10	49.1319923400879	7.62	746	1006	469	734	234	787	0.68	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.6e-12	56.2	0.4	1	2	8.8e-05	8.6	15.5887670516968	0.32	13	69	6	60	2	83	0.68	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.6e-12	56.2	0.4	2	2	1.1e-11	1.0e-06	38.4920043945312	0.01	750	1016	469	733	461	740	0.77	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.4e-12	55.8	15.5	1	2	1.8e-05	1.8	17.8487205505371	0.29	11	81	3	83	1	92	0.75	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.4e-12	55.8	15.5	2	2	5.9e-14	5.7e-09	45.9858322143555	3.80	754	1005	472	726	464	758	0.76	CRISPR-associated endonuclease Cas9		0
A0A0G3MB19_9FLAO	A0A0G3MB19_9FLAO	1402	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.0e-12	55.6	15.5	1	1	5.9e-16	5.8e-11	52.6076393127441	5.98	745	994	662	914	640	934	0.83	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.2e-12	55.3	3.2	1	2	2.5e-08	0.0024	27.3433017730713	0.09	12	85	5	75	2	87	0.85	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.2e-12	55.3	3.2	2	2	1.3e-08	0.0013	28.2366485595703	0.60	547	769	256	469	243	472	0.77	CRISPR-associated protein		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.6e-12	55.2	5.0	1	2	0.0034	330	10.3269929885864	0.04	13	70	4	58	1	96	0.73	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.6e-12	55.2	5.0	2	2	4.9e-14	4.8e-09	46.2306137084961	0.50	725	957	460	699	441	719	0.78	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-11	54.9	5.0	1	2	0.00059	58	12.8479089736938	0.09	14	81	4	71	1	82	0.84	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-11	54.9	5.0	2	2	2.7e-13	2.6e-08	43.8064575195312	0.28	748	956	474	678	445	758	0.82	CRISPR-associated endonuclease Cas9		0
A0A085ZZC2_9FLAO	A0A085ZZC2_9FLAO	1408	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-11	54.7	9.5	1	1	8.6e-16	8.5e-11	52.0502281188965	7.17	745	987	673	915	622	932	0.76	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-11	54.7	1.4	1	2	2.0e-05	1.9	17.7442283630371	0.02	10	80	52	126	47	139	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-11	54.7	1.4	2	2	8.6e-11	8.5e-06	35.4882621765137	0.50	748	1003	564	818	461	849	0.79	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-11	54.5	0.5	1	2	0.00084	83	12.3334112167358	0.07	12	69	7	64	3	121	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-11	54.5	0.5	2	2	3.2e-12	3.2e-07	40.2133865356445	0.05	748	961	509	722	493	754	0.78	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.9e-11	54.2	6.1	1	2	0.00011	10	15.3057746887207	0.06	13	104	3	100	1	118	0.80	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.9e-11	54.2	6.1	2	2	7.0e-12	6.8e-07	39.1068305969238	2.79	744	1008	463	747	427	761	0.76	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-11	53.4	0.1	1	2	5.7e-05	5.6	16.214599609375	0.07	9	81	4	83	2	102	0.74	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.3e-11	53.4	0.1	2	2	1.2e-10	1.2e-05	35.0346984863281	0.01	747	1005	478	744	472	753	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.8e-11	53.2	0.2	1	2	0.0016	160	11.4263687133789	0.13	14	91	3	90	1	100	0.69	CRISPR-associated endonuclease Cas9		0
