Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00027	30.2	0.5	2	2	0.0065	870	8.70113277435303	0.12	735	1011	526	802	499	814	0.68	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00029	30.2	3.7	1	1	8.0e-08	0.011	24.9827003479004	0.11	735	953	513	731	485	804	0.71	CRISPR-associated endonuclease Cas9		0
A0A268TCF7_9HELI	A0A268TCF7_9HELI	1048	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0003	30.1	8.5	1	2	0.00015	20	14.1123847961426	0.02	10	77	4	78	2	91	0.80	CRISPR-associated endonuclease Cas9		0
A0A268TCF7_9HELI	A0A268TCF7_9HELI	1048	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0003	30.1	8.5	2	2	9.2e-05	12	14.8340950012207	6.72	734	1075	495	829	489	960	0.63	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00065	29.0	1.7	1	2	0.0099	1300	8.1084508895874	0.09	10	69	5	69	2	99	0.63	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00065	29.0	1.7	2	2	2.5e-06	0.33	20.043643951416	0.19	737	955	485	703	465	774	0.72	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00075	28.8	1.2	1	2	1.2e-05	1.6	17.7358779907227	0.10	6	70	73	137	69	155	0.82	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00075	28.8	1.2	2	2	0.0029	390	9.8650541305542	0.09	626	885	459	707	431	717	0.66	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00076	28.8	2.6	1	1	2.9e-07	0.038	23.1478309631348	0.43	736	957	519	732	493	762	0.64	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00088	28.6	0.0	1	2	0.011	1400	7.99534273147583	0.09	10	70	3	68	1	100	0.71	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.00088	28.6	0.0	2	2	7.8e-06	1	18.3814029693604	0.00	735	1016	499	769	477	797	0.73	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0012	28.1	0.1	1	1	3.3e-07	0.044	22.9465465545654	0.01	730	1021	453	728	441	744	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0014	27.9	0.0	1	2	0.00053	70	12.3227615356445	0.00	7	77	4	80	1	117	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0014	27.9	0.0	2	2	0.00024	32	13.4424304962158	0.04	830	922	556	650	475	683	0.83	CRISPR-associated endonuclease Cas9		0
A0A1L4BVF2_9LACT	A0A1L4BVF2_9LACT	98	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0016	27.7	0.6	1	1	1.4e-08	0.0018	27.5015716552734	0.60	10	80	6	73	2	85	0.83	Uncharacterized protein		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0017	27.6	0.4	1	2	0.0063	840	8.75671863555908	0.03	7	75	6	77	2	86	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0017	27.6	0.4	2	2	2.1e-05	2.8	16.9419822692871	0.07	735	887	485	627	476	748	0.77	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0018	27.6	4.3	1	2	0.0025	330	10.0956077575684	0.09	7	69	6	67	2	81	0.73	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0018	27.6	4.3	2	2	1.2e-05	1.6	17.772066116333	1.11	511	884	273	638	257	645	0.69	CRISPR-associated endonuclease Cas9		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0021	27.3	0.1	1	2	0.00011	15	14.5316371917725	0.05	8	79	3	80	1	99	0.78	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0021	27.3	0.1	2	2	0.0016	220	10.7099676132202	0.01	727	881	458	602	443	673	0.79	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
B1GZ56_UNCTG	B1GZ56_UNCTG	166	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0022	27.2	0.0	1	1	1.9e-08	0.0025	27.0673294067383	0.03	5	120	18	135	14	160	0.77	Csn1-like CRISPR-associated protein		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0024	27.1	0.2	1	1	3.7e-06	0.5	19.443904876709	0.01	735	1010	500	772	488	782	0.70	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0026	27.0	0.0	1	1	3.1e-07	0.041	23.0503616333008	0.01	735	956	471	685	461	722	0.67	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0027	27.0	0.1	1	2	0.014	1900	7.573157787323	0.07	4	71	3	71	1	86	0.75	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0027	27.0	0.1	2	2	3.1e-05	4.1	16.4173240661621	0.03	735	951	517	734	508	798	0.67	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0031	26.8	0.7	1	2	0.0015	200	10.8295516967773	0.03	8	67	5	70	3	103	0.61	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0031	26.8	0.7	2	2	0.00013	18	14.3088188171387	0.18	735	882	444	580	412	701	0.78	CRISPR-associated endonuclease Cas9		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0031	26.7	0.7	1	1	2.7e-08	0.0036	26.5415229797363	0.71	224	343	53	170	31	189	0.79	Uncharacterized protein (Fragment)		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0033	26.7	0.1	1	1	4.2e-07	0.056	22.5764236450195	0.02	736	954	472	683	467	721	0.64	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.004	26.4	0.2	1	1	4.5e-06	0.6	19.1824226379395	0.01	734	1008	499	764	472	776	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0043	26.3	0.3	1	2	0.0099	1300	8.10871696472168	0.15	10	70	3	64	1	82	0.76	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0043	26.3	0.3	2	2	3.4e-05	4.5	16.2895202636719	0.01	735	886	494	638	479	764	0.76	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0052	26.0	0.0	1	2	0.00012	16	14.4391174316406	0.04	6	69	5	70	1	103	0.67	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0052	26.0	0.0	2	2	0.0038	510	9.46845149993896	0.01	736	952	481	692	474	744	0.67	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0057	25.9	0.1	1	1	8.8e-07	0.12	21.5277404785156	0.35	736	948	483	694	476	715	0.69	CRISPR-associated endonuclease Cas9		0
A0A239B363_9PROT	A0A239B363_9PROT	429	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0068	25.6	0.1	1	1	2.4e-07	0.032	23.4103336334229	0.08	6	72	20	82	14	108	0.75	CRISPR-associated endonuclease Csn1		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.007	25.6	0.3	1	2	0.0057	760	8.89035987854004	0.14	8	74	3	73	1	81	0.70	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.007	25.6	0.3	2	2	0.00011	14	14.6006469726562	0.01	735	1019	513	786	504	817	0.58	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.007	25.6	0.1	1	1	7.0e-06	0.92	18.5528411865234	0.00	708	886	474	645	410	771	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0091	25.2	2.4	1	1	3.0e-06	0.4	19.7477626800537	0.15	735	1020	493	769	472	787	0.64	CRISPR-associated endonuclease Cas9		0
A0A1P8WMF3_9PLAN	A0A1P8WMF3_9PLAN	1046	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0098	25.1	0.2	1	2	0.00051	68	12.3721237182617	0.05	8	75	3	75	1	98	0.77	CRISPR-associated endonuclease Cas9		0
A0A1P8WMF3_9PLAN	A0A1P8WMF3_9PLAN	1046	>tr|A0A0H4LAX2|A0A0H4LAX2_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus farciminis OX=1612 GN=cas9 PE=3 SV=1	-	1356	0.0098	25.1	0.2	2	2	0.0016	210	10.741623878479	0.03	734	882	472	609	457	842	0.74	CRISPR-associated endonuclease Cas9		0
