Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	8.2e-16	68.2	3.7	2	2	7.0e-16	7.1e-11	51.8139266967773	0.78	734	1002	481	752	467	780	0.74	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.2e-15	67.6	18.9	1	1	1.2e-20	1.2e-15	67.6427230834961	18.93	754	1081	11	333	1	354	0.66	CRISPR-associated protein		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.1e-15	65.9	23.5	1	2	6.6e-07	0.067	22.0831260681152	0.07	7	85	2	82	1	90	0.85	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.1e-15	65.9	23.5	2	2	4.0e-14	4.0e-09	46.0077514648438	16.64	572	992	338	754	321	781	0.67	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.9e-15	65.6	21.1	1	2	2.6e-07	0.027	23.4001293182373	0.58	8	78	4	84	1	96	0.76	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.9e-15	65.6	21.1	2	2	3.6e-15	3.6e-10	49.4709320068359	5.13	820	994	549	730	475	754	0.77	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.1e-15	65.1	5.4	1	2	4.6e-05	4.7	15.9868841171265	0.07	4	83	4	90	1	101	0.72	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.1e-15	65.1	5.4	2	2	1.1e-14	1.1e-09	47.8264617919922	1.00	735	990	472	731	456	769	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M6HN92_9CLOT	A0A1M6HN92_9CLOT	1069	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.3e-15	65.0	33.3	1	2	8.5e-05	8.7	15.094183921814	0.41	4	85	3	87	1	107	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M6HN92_9CLOT	A0A1M6HN92_9CLOT	1069	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.3e-15	65.0	33.3	2	2	4.1e-16	4.2e-11	52.56640625	26.92	504	1001	243	741	225	783	0.71	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.0e-14	64.6	12.0	1	1	4.5e-19	4.6e-14	62.3837966918945	6.93	722	995	492	771	484	796	0.77	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.1e-14	64.5	4.5	1	1	1.6e-19	1.7e-14	63.8354530334473	4.53	720	995	436	717	424	738	0.77	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.5e-14	64.0	36.4	1	2	5.8e-06	0.59	18.9641914367676	0.38	1	77	1	78	1	93	0.73	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.5e-14	64.0	36.4	2	2	3.9e-15	4.0e-10	49.347110748291	28.23	492	994	229	732	222	744	0.67	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.5e-14	64.0	16.0	1	1	2.2e-19	2.3e-14	63.4082679748535	15.91	703	1007	43	356	18	497	0.75	Putative cytosolic protein		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.5e-14	63.2	17.4	1	1	4.9e-19	5.0e-14	62.2758026123047	17.02	776	991	7	235	2	402	0.83	CRISPR-associated protein Csn1 family		0
A0A0H4LAU6_9LACO	A0A0H4LAU6_9LACO	1125	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.8e-14	63.1	32.0	1	2	3.8e-05	3.9	16.2603988647461	0.13	8	77	5	71	2	87	0.83	CRISPR-associated endonuclease Cas9		0
A0A0H4LAU6_9LACO	A0A0H4LAU6_9LACO	1125	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.8e-14	63.1	32.0	2	2	7.0e-15	7.2e-10	48.496021270752	27.43	497	988	253	757	188	918	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.1e-14	62.5	30.0	1	2	1.6e-05	1.6	17.5147895812988	0.65	10	77	6	70	2	80	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.1e-14	62.5	30.0	2	2	5.6e-18	5.7e-13	58.7611656188965	22.81	402	994	156	741	87	768	0.63	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	5.7e-14	62.1	14.1	1	2	0.00046	47	12.6502637863159	0.45	8	75	4	75	2	100	0.70	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	5.7e-14	62.1	14.1	2	2	4.0e-16	4.0e-11	52.6346206665039	7.59	759	944	510	699	365	712	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	6.9e-14	61.8	29.7	1	2	3.8e-07	0.039	22.8677883148193	0.20	7	101	5	108	1	129	0.69	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	6.9e-14	61.8	29.7	2	2	5.0e-13	5.1e-08	42.3493309020996	22.95	717	958	498	742	202	818	0.75	Type II CRISPR RNA-guided endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.0e-14	61.8	6.5	1	2	5.8e-05	5.9	15.642707824707	0.04	2	78	2	84	1	94	0.80	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.0e-14	61.8	6.5	2	2	6.7e-14	6.9e-09	45.2423286437988	2.08	729	944	476	697	455	774	0.75	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	8.0e-14	61.6	1.4	1	1	1.1e-18	1.1e-13	61.1279716491699	1.42	726	989	93	354	72	376	0.78	CRISPR-associated protein, Csn1 family		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.5e-13	60.6	10.6	1	2	0.002	200	10.5730886459351	0.28	8	74	14	80	8	95	0.63	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.5e-13	60.6	10.6	2	2	1.8e-16	1.9e-11	53.7424049377441	3.75	627	997	409	784	391	815	0.75	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-13	60.3	64.7	1	2	4.2e-09	0.00043	29.3682136535645	0.32	7	90	3	88	1	140	0.75	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-13	60.3	64.7	2	2	1.1e-10	1.1e-05	34.5924186706543	58.68	479	1176	213	923	163	936	0.69	CRISPR-associated endonuclease Cas9		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.4e-12	57.5	3.2	1	1	1.7e-17	1.8e-12	57.1435127258301	3.17	1100	1314	6	221	2	224	0.85	Uncharacterized protein		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.9e-12	57.0	14.8	1	2	0.0004	41	12.869499206543	0.66	7	78	3	81	1	119	0.76	CRISPR-associated endonuclease Cas9		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.9e-12	57.0	14.8	2	2	1.1e-14	1.2e-09	47.8061485290527	7.64	730	992	468	717	227	743	0.68	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-12	57.0	10.0	1	2	1.8e-06	0.19	20.6171684265137	0.05	10	79	4	73	1	106	0.88	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-12	57.0	10.0	2	2	1.0e-10	1.0e-05	34.7184982299805	8.93	506	941	254	676	237	686	0.69	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.3e-12	56.7	0.4	1	2	0.0058	590	9.01030731201172	0.07	9	84	11	86	6	97	0.84	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.3e-12	56.7	0.4	2	2	4.4e-14	4.5e-09	45.846363067627	0.04	726	997	453	725	440	736	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.5e-12	56.6	28.2	1	2	1.2e-07	0.013	24.4995861053467	0.33	7	71	3	64	1	75	0.82	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.5e-12	56.6	28.2	2	2	2.0e-11	2.1e-06	37.0299987792969	18.36	521	991	277	761	191	772	0.71	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.7e-12	56.5	6.5	1	2	0.0033	330	9.84314727783203	0.16	6	93	4	91	1	111	0.73	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.7e-12	56.5	6.5	2	2	2.3e-14	2.3e-09	46.7888717651367	1.64	728	992	456	726	223	749	0.79	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.4e-12	56.2	4.1	1	2	0.0021	220	10.4647655487061	0.03	7	78	2	75	1	87	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.4e-12	56.2	4.1	2	2	1.2e-13	1.2e-08	44.4522476196289	1.51	734	995	482	743	450	788	0.77	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.1e-12	55.9	24.1	1	2	0.00071	72	12.0431823730469	0.05	5	78	6	76	2	84	0.85	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.1e-12	55.9	24.1	2	2	1.4e-13	1.5e-08	44.1489601135254	20.82	502	937	253	675	231	697	0.73	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.4e-12	55.8	4.6	1	2	0.00015	16	14.2426786422729	0.10	8	78	4	81	1	97	0.73	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.4e-12	55.8	4.6	2	2	3.3e-12	3.4e-07	39.6245651245117	0.61	813	995	560	751	502	770	0.71	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	6.1e-12	55.4	0.4	1	1	9.7e-15	9.9e-10	48.0241050720215	0.03	718	993	478	776	378	790	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	8.3e-12	54.9	29.7	1	2	1.7e-06	0.17	20.7451629638672	1.02	5	72	4	66	1	92	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	8.3e-12	54.9	29.7	2	2	1.0e-11	1.1e-06	37.9829940795898	21.34	478	951	216	705	153	756	0.65	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.3e-11	54.2	2.2	1	2	0.00064	65	12.1985597610474	0.59	8	78	7	85	4	100	0.59	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.3e-11	54.2	2.2	2	2	9.5e-13	9.7e-08	41.4300498962402	0.04	681	948	456	722	390	758	0.72	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-11	53.9	0.7	1	2	2.3e-07	0.023	23.6127014160156	0.13	7	77	74	144	71	158	0.83	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-11	53.9	0.7	2	2	6.2e-09	0.00063	28.8041744232178	0.04	698	944	530	774	441	869	0.72	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-11	53.9	1.3	1	1	4.6e-14	4.7e-09	45.7931861877441	0.03	720	988	492	777	483	794	0.74	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.6e-11	53.3	41.0	1	1	7.2e-16	7.3e-11	51.776237487793	39.09	759	1222	2	467	1	509	0.70	CRISPR-system-like protein		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.7e-11	52.8	2.5	1	1	3.5e-14	3.6e-09	46.1872596740723	0.31	735	990	465	726	455	741	0.79	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.2e-11	51.8	0.7	1	2	0.00051	52	12.5211896896362	0.07	9	77	11	86	5	102	0.72	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.2e-11	51.8	0.7	2	2	1.3e-11	1.3e-06	37.6778945922852	0.07	735	941	479	684	465	693	0.73	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	8.8e-11	51.5	7.6	1	2	3.7e-05	3.8	16.2746105194092	0.10	1	85	1	93	1	111	0.78	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	8.8e-11	51.5	7.6	2	2	2.9e-11	2.9e-06	36.5310096740723	3.51	723	895	465	631	236	642	0.77	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.5e-11	51.4	0.5	1	2	9.8e-06	1	18.1977615356445	0.30	8	69	5	64	1	87	0.67	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.5e-11	51.4	0.5	2	2	1.0e-09	0.0001	31.3910980224609	0.01	732	967	466	695	449	763	0.73	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.8e-10	50.5	21.1	1	2	1.3e-08	0.0013	27.7880458831787	0.35	6	78	1	75	1	106	0.77	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.8e-10	50.5	21.1	2	2	5.7e-09	0.00058	28.921480178833	8.15	726	993	471	736	444	755	0.78	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.8e-10	50.5	0.7	1	2	0.0023	240	10.3343353271484	0.07	10	90	10	96	5	104	0.72	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.8e-10	50.5	0.7	2	2	7.9e-12	8.0e-07	38.3916778564453	0.08	717	943	454	682	437	701	0.75	CRISPR-associated endonuclease Cas9		0
