Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.4e-14	62.0	27.0	1	2	5.4e-06	0.54	18.9455146789551	0.34	6	97	3	83	1	123	0.75	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.4e-14	62.0	27.0	2	2	2.2e-14	2.2e-09	46.7647132873535	20.92	563	1039	246	706	226	825	0.71	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.6e-14	61.5	0.7	1	3	0.0064	640	8.75833320617676	0.14	6	81	6	73	1	99	0.71	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.6e-14	61.5	0.7	2	3	0.025	2500	6.79922819137573	0.01	562	639	249	324	235	333	0.79	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.6e-14	61.5	0.7	3	3	4.2e-13	4.2e-08	42.5035400390625	0.02	806	1039	474	712	465	736	0.79	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	8.5e-14	61.4	4.1	1	2	0.0043	430	9.32266521453857	0.04	5	96	7	90	3	101	0.76	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	8.5e-14	61.4	4.1	2	2	1.5e-15	1.5e-10	50.632007598877	0.21	804	1023	472	701	460	715	0.71	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.1e-14	61.3	4.9	1	2	0.0027	270	10.0088968276978	0.03	5	89	5	87	1	100	0.68	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.1e-14	61.3	4.9	2	2	9.4e-14	9.4e-09	44.6590042114258	0.89	812	1007	469	671	460	689	0.67	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.2e-13	60.9	23.1	1	2	1.5e-09	0.00016	30.6831684112549	1.18	7	148	5	140	1	151	0.71	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.2e-13	60.9	23.1	2	2	1.3e-12	1.3e-07	40.8386764526367	4.70	814	1014	470	675	460	715	0.73	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-13	60.7	5.3	1	2	1.1e-06	0.11	21.2440624237061	0.37	6	104	3	89	1	128	0.77	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-13	60.7	5.3	2	2	1.2e-12	1.2e-07	41.0435600280762	0.59	808	1039	459	692	435	739	0.75	CRISPR-associated endonuclease Cas9		0
A0A2G6UK04_9FLAO	A0A2G6UK04_9FLAO	1403	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.5e-13	60.6	14.0	1	2	0.003	300	9.872389793396	0.13	7	87	5	84	1	107	0.68	CRISPR-associated endonuclease Cas9		0
A0A2G6UK04_9FLAO	A0A2G6UK04_9FLAO	1403	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.5e-13	60.6	14.0	2	2	1.0e-15	1.0e-10	51.173583984375	5.47	811	1016	667	883	658	911	0.75	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.3e-13	59.9	2.1	1	1	1.1e-16	1.1e-11	54.3714408874512	0.26	810	1011	482	698	463	711	0.80	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.6e-13	59.8	19.1	1	2	1.4e-05	1.4	17.5645351409912	0.17	3	93	16	96	14	148	0.71	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.6e-13	59.8	19.1	2	2	9.5e-14	9.6e-09	44.6320991516113	11.19	814	1040	545	783	471	820	0.78	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.1e-13	59.5	4.3	1	3	0.0063	640	8.77202033996582	0.20	8	90	6	81	2	94	0.66	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.1e-13	59.5	4.3	2	3	0.007	700	8.63243770599365	0.04	561	618	239	297	234	322	0.68	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.1e-13	59.5	4.3	3	3	5.5e-13	5.5e-08	42.1064834594727	0.10	884	1016	559	698	482	729	0.68	CRISPR-associated endonuclease Cas9		0
R7A6L3_9FIRM	R7A6L3_9FIRM	1109	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.4e-13	59.4	23.0	1	1	3.4e-18	3.4e-13	59.355842590332	23.02	544	1073	218	728	201	738	0.74	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.7e-13	59.3	14.2	1	1	9.3e-18	9.4e-13	57.9162292480469	9.56	794	1042	449	718	384	752	0.74	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.8e-13	58.9	0.6	1	2	0.00018	18	13.8952236175537	0.05	6	98	8	98	4	133	0.78	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.8e-13	58.9	0.6	2	2	3.2e-13	3.2e-08	42.8863716125488	0.09	811	956	472	622	436	643	0.74	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	8.4e-13	58.1	19.6	1	1	8.4e-18	8.4e-13	58.0687561035156	19.59	558	1040	236	712	206	723	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.2e-13	57.9	9.5	1	2	0.00061	61	12.1444911956787	0.44	6	147	4	126	1	139	0.63	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.2e-13	57.9	9.5	2	2	5.4e-15	5.4e-10	48.7672920227051	3.18	811	1040	487	735	446	740	0.77	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.4e-13	57.9	25.4	1	2	0.0023	230	10.2561054229736	0.20	51	89	30	70	5	104	0.77	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.4e-13	57.9	25.4	2	2	4.1e-15	4.1e-10	49.1611938476562	20.13	561	1050	234	700	221	736	0.75	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.6e-13	57.9	15.2	1	2	0.00024	24	13.481876373291	0.97	6	89	3	74	1	136	0.67	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.6e-13	57.9	15.2	2	2	6.6e-15	6.6e-10	48.4814262390137	6.75	800	1016	490	704	245	758	0.74	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.2e-12	57.6	28.3	1	2	0.00044	44	12.6244287490845	0.13	5	86	6	75	2	94	0.73	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.2e-12	57.6	28.3	2	2	2.4e-14	2.4e-09	46.6227798461914	23.71	560	1039	240	702	227	722	0.73	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.3e-12	57.5	7.3	1	1	1.9e-17	1.9e-12	56.9223289489746	7.30	838	1039	15	228	1	240	0.69	CRISPR-associated protein		0
V4Q7P0_STRIN	V4Q7P0_STRIN	200	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-12	57.3	1.1	1	1	1.7e-17	1.7e-12	57.0914878845215	1.15	1279	1435	30	192	10	195	0.81	Uncharacterized protein		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.5e-12	57.3	19.9	1	2	0.00017	17	13.9861316680908	0.19	6	83	3	68	1	92	0.64	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.5e-12	57.3	19.9	2	2	2.7e-13	2.7e-08	43.147876739502	14.34	560	1040	233	713	220	730	0.71	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.6e-12	57.2	3.9	1	2	0.0018	180	10.621132850647	0.04	5	88	7	82	3	118	0.73	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.6e-12	57.2	3.9	2	2	2.7e-13	2.7e-08	43.1362533569336	0.85	811	1038	474	706	466	757	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.0e-12	56.8	28.9	1	1	4.9e-17	4.9e-12	55.5334777832031	14.32	558	1040	236	710	163	725	0.72	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-12	56.7	31.7	1	2	0.00013	13	14.4053602218628	2.81	5	62	2	39	1	112	0.75	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-12	56.7	31.7	2	2	1.9e-14	1.9e-09	46.9267311096191	21.15	712	1044	396	729	237	738	0.63	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-12	56.7	3.9	1	2	0.0072	720	8.59607696533203	0.08	6	90	8	84	4	95	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-12	56.7	3.9	2	2	3.4e-14	3.4e-09	46.1223335266113	0.28	811	1025	478	699	472	714	0.74	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-12	56.7	6.5	1	2	0.018	1800	7.27568960189819	0.04	5	75	7	73	3	95	0.67	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-12	56.7	6.5	2	2	5.7e-14	5.7e-09	45.3785095214844	0.76	870	1007	539	674	466	692	0.71	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.5e-12	56.5	4.0	1	2	0.00015	15	14.1746034622192	0.01	1	98	1	91	1	107	0.83	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.5e-12	56.5	4.0	2	2	3.5e-12	3.5e-07	39.4420509338379	2.54	810	1089	471	764	452	786	0.71	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.6e-12	56.5	33.8	1	2	0.0047	470	9.21103191375732	0.49	4	90	4	81	1	118	0.79	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.6e-12	56.5	33.8	2	2	7.6e-17	7.7e-12	54.8900871276855	21.99	555	1040	271	754	266	768	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.8e-12	56.3	11.8	1	2	0.00039	39	12.7791843414307	0.03	3	41	4	43	3	83	0.80	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.8e-12	56.3	11.8	2	2	4.7e-13	4.8e-08	42.3248977661133	9.14	562	1016	241	702	235	736	0.58	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.0e-12	56.2	2.6	1	2	0.0038	380	9.49680137634277	0.05	5	96	7	97	4	119	0.75	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.0e-12	56.2	2.6	2	2	3.1e-14	3.2e-09	46.2301864624023	0.59	811	1004	465	663	429	676	0.78	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.2e-12	56.1	28.9	1	2	0.001	100	11.4332933425903	0.13	5	85	6	74	2	95	0.68	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.2e-12	56.1	28.9	2	2	2.5e-14	2.5e-09	46.5764350891113	24.13	560	1039	240	702	226	717	0.73	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.1e-12	55.8	4.4	1	2	0.0035	360	9.61112117767334	0.16	8	85	5	73	2	89	0.68	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.1e-12	55.8	4.4	2	2	2.6e-12	2.6e-07	39.888313293457	0.09	814	1035	527	758	514	777	0.74	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.8e-12	55.6	9.6	1	1	5.0e-16	5.0e-11	52.1915512084961	1.40	725	1048	427	762	378	774	0.76	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.5e-12	55.4	2.7	1	2	0.00033	33	13.0258321762085	0.15	5	85	10	82	6	106	0.73	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.5e-12	55.4	2.7	2	2	2.7e-12	2.7e-07	39.8215637207031	0.12	812	1006	471	672	462	684	0.68	CRISPR-associated endonuclease Cas9		0
A0A0A0DHL5_9STRE	A0A0A0DHL5_9STRE	1122	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.5e-12	55.4	15.0	1	1	5.5e-17	5.5e-12	55.3571357727051	14.96	566	1040	255	724	241	730	0.72	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.7e-12	54.9	19.6	1	2	3.3e-05	3.3	16.3414649963379	1.42	6	89	3	74	1	224	0.68	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.7e-12	54.9	19.6	2	2	2.8e-13	2.8e-08	43.0747146606445	11.24	809	1075	476	746	204	756	0.68	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	8.6e-12	54.7	3.9	1	1	1.4e-16	1.4e-11	54.0596618652344	3.89	800	1040	60	316	14	328	0.70	Putative cytosolic protein		0
A0A139NS17_9STRE	A0A139NS17_9STRE	1136	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.7e-12	54.6	18.4	1	1	9.6e-17	9.7e-12	54.5557899475098	18.44	566	1040	261	729	194	735	0.72	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.1e-11	54.4	14.1	1	1	1.1e-16	1.1e-11	54.4086723327637	14.08	562	1040	247	719	227	731	0.66	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.2e-11	54.2	2.6	1	2	0.00025	25	13.4249315261841	0.22	6	91	13	91	9	140	0.74	CRISPR-associated endonuclease Cas9		0
