Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.9e-05	34.0	0.5	1	2	0.00012	15	14.4533987045288	0.30	6	70	5	78	1	98	0.72	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.9e-05	34.0	0.5	2	2	1.4e-05	1.7	17.6049194335938	0.01	848	1016	573	738	511	771	0.74	CRISPR-associated endonuclease Cas9		0
G1WD23_9BACT	G1WD23_9BACT	774	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.1e-05	33.9	0.1	1	1	3.4e-10	4.1e-05	32.887035369873	0.09	833	900	117	183	75	262	0.85	Uncharacterized protein		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.0e-05	33.3	0.2	1	1	7.8e-10	9.6e-05	31.6713981628418	0.01	849	1050	592	786	503	802	0.81	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.2e-05	33.3	0.5	1	2	0.00015	19	14.1573534011841	0.13	8	80	9	81	1	98	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.2e-05	33.3	0.5	2	2	2.7e-05	3.4	16.6199913024902	0.04	832	1019	582	780	480	799	0.62	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.4e-05	33.2	0.1	1	2	0.00076	93	11.842755317688	0.06	4	87	3	93	1	102	0.75	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.4e-05	33.2	0.1	2	2	4.2e-06	0.51	19.3262119293213	0.01	848	1047	577	773	471	778	0.73	CRISPR-associated endonuclease Cas9		0
V2Q0I9_9BACT	V2Q0I9_9BACT	1044	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.8e-05	33.0	27.8	1	2	0.00025	31	13.4084348678589	0.38	3	73	3	79	1	99	0.68	CRISPR-associated endonuclease Cas9		0
V2Q0I9_9BACT	V2Q0I9_9BACT	1044	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.8e-05	33.0	27.8	2	2	3.1e-07	0.038	23.0556087493896	20.54	611	1029	351	765	240	771	0.62	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.2e-05	32.9	1.3	1	2	0.00021	25	13.7177438735962	0.44	10	76	11	77	4	88	0.74	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.2e-05	32.9	1.3	2	2	1.3e-05	1.6	17.704080581665	0.02	834	898	581	647	499	786	0.75	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.1e-05	32.6	4.2	1	1	2.6e-09	0.00032	29.9610786437988	0.02	743	1030	511	788	483	828	0.70	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.5e-05	32.5	0.3	1	1	5.3e-08	0.0065	25.6042423248291	0.01	850	1051	566	773	495	785	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.5e-05	32.5	0.8	1	2	0.028	3400	6.65710592269897	0.01	7	78	4	81	1	92	0.68	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.5e-05	32.5	0.8	2	2	2.6e-07	0.033	23.2929306030273	0.03	831	899	549	616	477	627	0.90	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	7.6e-05	32.0	0.4	1	2	0.0013	170	11.0136575698853	0.10	7	76	2	75	1	92	0.77	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	7.6e-05	32.0	0.4	2	2	1.8e-05	2.2	17.2584571838379	0.04	744	1024	512	780	491	791	0.74	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.0e-05	31.9	0.0	1	1	6.7e-10	8.2e-05	31.8959712982178	0.05	3	52	4	53	1	68	0.86	Uncharacterized protein		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.2e-05	31.9	0.3	1	1	5.1e-06	0.63	19.0343360900879	0.01	847	968	593	713	509	778	0.87	CRISPR-associated endonuclease Cas9		0
A0A2M8AIP8_9FLAO	A0A2M8AIP8_9FLAO	373	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0001	31.6	2.1	1	1	1.2e-09	0.00015	31.0741481781006	2.15	751	1022	26	278	8	312	0.70	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00011	31.5	0.1	1	1	1.8e-07	0.022	23.8830318450928	0.01	847	1020	563	742	471	769	0.80	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00013	31.2	1.3	1	1	6.0e-08	0.0074	25.4308681488037	0.16	848	970	598	719	545	726	0.83	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00015	31.0	2.4	1	2	0.0033	400	9.73963737487793	0.12	6	70	9	75	6	95	0.76	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00015	31.0	2.4	2	2	1.7e-06	0.2	20.6482677459717	0.24	750	1048	494	789	441	801	0.69	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00016	31.0	16.3	1	2	0.00025	31	13.4310264587402	0.03	10	80	8	78	2	87	0.83	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00016	31.0	16.3	2	2	6.7e-07	0.082	21.9611587524414	8.27	735	1022	470	745	257	785	0.73	CRISPR-associated endonuclease Cas9		0
A0A2B4RD43_STYPI	A0A2B4RD43_STYPI	810	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00017	30.9	11.6	1	1	1.7e-09	0.00022	30.5161991119385	0.14	836	967	551	695	502	725	0.73	CRISPR-associated endonuclease Cas9 (Fragment)		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00018	30.8	0.5	1	2	0.0036	440	9.60968589782715	0.02	8	77	27	102	22	119	0.72	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00018	30.8	0.5	2	2	4.7e-06	0.58	19.1415882110596	0.17	716	897	562	753	543	773	0.78	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00018	30.8	0.2	1	2	9.6e-05	12	14.8060884475708	0.02	4	73	9	92	7	110	0.75	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00018	30.8	0.2	2	2	0.00018	22	13.9098329544067	0.07	842	897	625	680	535	802	0.79	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00021	30.6	0.0	1	1	6.3e-07	0.078	22.0340995788574	0.00	610	1051	349	768	251	784	0.60	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00022	30.5	0.0	1	1	1.3e-06	0.16	21.0100879669189	0.01	847	969	611	732	596	801	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00024	30.4	0.8	1	2	0.0012	150	11.1780595779419	0.23	9	86	10	87	4	102	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00024	30.4	0.8	2	2	2.7e-05	3.3	16.627986907959	0.01	834	897	580	645	475	772	0.85	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00032	29.9	1.3	1	2	0.0021	250	10.4012775421143	0.14	10	76	5	76	2	101	0.71	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00032	29.9	1.3	2	2	7.4e-06	0.92	18.4898929595947	0.08	827	899	553	624	448	721	0.61	CRISPR-associated endonuclease Cas9		0
R7PBN1_9BACT	R7PBN1_9BACT	708	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00033	29.9	0.1	1	1	4.3e-09	0.00053	29.2313041687012	0.14	836	965	34	177	2	256	0.70	CRISPR-associated endonuclease csn1 family protein		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00033	29.9	0.4	1	2	0.0092	1100	8.24441337585449	0.12	6	69	5	70	2	94	0.61	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00033	29.9	0.4	2	2	4.6e-06	0.57	19.1683616638184	0.02	759	981	507	727	484	772	0.61	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.00058	29.1	0.1	1	1	8.8e-07	0.11	21.5682640075684	0.01	745	970	568	789	547	809	0.73	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.001	28.3	1.4	1	2	1.3e-05	1.6	17.6666088104248	0.26	7	70	74	137	70	155	0.82	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.001	28.3	1.4	2	2	0.005	620	9.11140155792236	0.02	849	895	659	705	580	732	0.89	CRISPR-associated endonuclease Cas9		0
A0A1M5CDQ8_9FLAO	A0A1M5CDQ8_9FLAO	621	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0011	28.1	0.7	1	1	1.5e-08	0.0019	27.3896369934082	0.72	847	989	122	268	13	326	0.74	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0011	28.1	0.1	1	2	0.013	1600	7.74211692810059	0.24	8	74	3	71	1	93	0.66	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0011	28.1	0.1	2	2	9.7e-06	1.2	18.1081142425537	0.00	848	1022	578	757	566	783	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0011	28.1	0.3	1	2	0.015	1800	7.56904458999634	0.19	10	86	3	89	1	97	0.68	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0011	28.1	0.3	2	2	6.9e-06	0.85	18.6030464172363	0.01	834	969	573	714	493	770	0.72	CRISPR-associated endonuclease Cas9		0
L1NSG8_9NEIS	L1NSG8_9NEIS	392	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0014	27.8	0.2	1	1	1.1e-07	0.014	24.5467834472656	0.06	4	70	7	79	4	92	0.81	CRISPR-associated protein, Csn1 family		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0014	27.8	2.3	1	1	8.2e-07	0.1	21.6707725524902	0.16	744	1032	488	767	260	786	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R2BPX6_9LACO	A0A0R2BPX6_9LACO	288	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0015	27.7	1.1	1	1	2.6e-06	0.32	19.9952430725098	0.20	7	87	6	83	1	92	0.83	CRISPR-associated protein, Csn1 family		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0019	27.4	0.0	1	1	2.5e-06	0.31	20.0478687286377	0.00	847	969	605	726	595	791	0.82	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0022	27.2	0.1	1	2	0.0064	790	8.77628326416016	0.12	11	77	6	77	3	93	0.78	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0022	27.2	0.1	2	2	8.4e-05	10	14.997163772583	0.01	836	969	602	742	532	796	0.73	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0022	27.2	0.1	1	2	0.0084	1000	8.37314224243164	0.11	7	71	2	68	1	89	0.67	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0022	27.2	0.1	2	2	3.9e-05	4.8	16.1239681243896	0.00	847	1032	592	789	572	806	0.66	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0024	27.0	0.1	1	2	0.0079	980	8.46320152282715	0.03	5	76	5	80	1	95	0.76	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0024	27.0	0.1	2	2	2.8e-05	3.4	16.6065368652344	0.02	843	897	555	611	526	709	0.81	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0029	26.8	0.1	1	2	0.0079	980	8.46312427520752	0.02	3	77	3	81	1	100	0.80	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0029	26.8	0.1	2	2	3.4e-05	4.1	16.3204078674316	0.02	840	897	552	611	501	704	0.77	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0029	26.8	0.0	1	1	3.9e-08	0.0048	26.0420055389404	0.03	848	971	586	708	492	773	0.85	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0036	26.5	0.0	1	1	4.7e-06	0.58	19.1549549102783	0.02	745	1038	516	801	498	822	0.70	CRISPR-associated endonuclease Cas9		0
D3IN09_9BACT	D3IN09_9BACT	1174	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0039	26.3	0.1	1	1	5.8e-08	0.0071	25.4834785461426	0.06	832	987	500	660	466	692	0.65	Uncharacterized protein		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0042	26.2	0.0	1	2	0.016	1900	7.49039220809937	0.06	11	77	6	77	2	88	0.75	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0042	26.2	0.0	2	2	0.0012	140	11.2075023651123	0.00	823	969	551	705	528	760	0.79	CRISPR-associated endonuclease Cas9		0
A0A1U9NI86_9BACT	A0A1U9NI86_9BACT	1046	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0043	26.2	0.2	1	1	3.5e-08	0.0043	26.1938362121582	0.15	745	1021	471	739	425	757	0.72	CRISPR-associated endonuclease Cas9		0
A3ZPG1_9PLAN	A3ZPG1_9PLAN	1027	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0055	25.9	0.3	1	1	8.2e-07	0.1	21.6578197479248	0.02	814	966	523	673	497	752	0.72	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0077	25.4	0.9	1	2	0.00011	13	14.6373167037964	0.25	10	78	5	75	2	89	0.79	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	0.0077	25.4	0.9	2	2	0.0053	660	9.03660488128662	0.03	850	969	571	690	246	789	0.76	CRISPR-associated endonuclease Cas9		0
