Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.3e-07	39.0	0.0	1	1	1.2e-11	1.2e-06	38.046501159668	0.02	618	922	382	697	249	702	0.60	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	8.7e-07	38.6	0.0	1	1	8.2e-12	8.7e-07	38.5584182739258	0.02	744	979	488	733	444	738	0.74	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	9.0e-07	38.5	7.4	1	2	0.019	2100	7.50316286087036	0.56	26	93	49	117	30	143	0.72	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	9.0e-07	38.5	7.4	2	2	4.3e-10	4.6e-05	32.857364654541	1.24	716	972	479	758	468	797	0.71	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	9.1e-07	38.5	0.0	1	1	2.9e-11	3.1e-06	36.721321105957	0.00	812	926	593	707	496	768	0.74	CRISPR-associated endonuclease Cas9		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	9.7e-07	38.4	0.1	1	1	2.3e-10	2.4e-05	33.7519264221191	0.02	718	968	252	502	231	514	0.73	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.3e-06	38.0	0.0	1	1	2.1e-11	2.2e-06	37.2306289672852	0.03	706	948	466	717	452	753	0.78	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.4e-06	37.8	0.1	1	1	1.1e-10	1.1e-05	34.8931655883789	0.02	811	926	518	633	413	698	0.73	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.5e-06	37.8	1.8	1	1	1.4e-11	1.5e-06	37.7927513122559	1.85	497	924	274	711	246	720	0.69	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.7e-06	37.6	0.0	1	1	6.2e-11	6.5e-06	35.6513633728027	0.00	725	924	496	697	478	786	0.78	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	2.0e-06	37.3	0.1	1	1	3.4e-11	3.6e-06	36.5116310119629	0.00	743	924	590	773	556	778	0.73	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	2.1e-06	37.3	3.4	1	1	2.0e-11	2.1e-06	37.2792167663574	3.42	701	973	447	745	396	801	0.67	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	2.3e-06	37.1	24.9	1	1	1.2e-10	1.2e-05	34.7569999694824	15.91	500	970	272	761	161	778	0.72	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	2.8e-06	36.9	0.1	1	1	2.7e-11	2.8e-06	36.8571853637695	0.05	744	869	21	150	2	155	0.69	Uncharacterized protein (Fragment)		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	3.0e-06	36.8	0.4	1	1	8.1e-11	8.5e-06	35.2679748535156	0.01	727	930	509	713	481	778	0.70	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	3.0e-06	36.8	5.6	1	1	5.6e-11	5.9e-06	35.7891502380371	0.34	723	924	496	701	463	766	0.68	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	3.3e-06	36.6	0.0	1	1	4.5e-11	4.8e-06	36.1070823669434	0.02	792	923	551	685	462	755	0.71	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	3.7e-06	36.5	0.1	1	1	3.5e-11	3.7e-06	36.4820175170898	0.05	723	980	528	798	507	815	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	4.4e-06	36.2	7.4	1	2	0.014	1400	8.023118019104	0.32	23	88	47	116	30	133	0.76	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	4.4e-06	36.2	7.4	2	2	4.2e-11	4.4e-06	36.214542388916	7.37	794	1029	588	844	542	868	0.67	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	5.1e-06	36.0	1.9	1	1	3.6e-09	0.00037	29.8255939483643	0.05	725	983	496	768	480	785	0.76	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.4e-06	35.7	0.1	1	1	1.2e-10	1.3e-05	34.7084617614746	0.00	717	925	498	714	482	785	0.75	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.4e-06	35.7	0.0	1	1	2.6e-09	0.00027	30.3029022216797	0.00	807	924	574	691	528	709	0.90	CRISPR-associated endonuclease Cas9		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.5e-06	35.6	0.0	1	1	9.5e-11	1.0e-05	35.0386161804199	0.00	744	942	448	648	419	700	0.71	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.8e-06	35.6	0.0	1	1	6.5e-11	6.8e-06	35.5852355957031	0.03	724	983	519	791	501	807	0.69	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	7.0e-06	35.6	16.0	1	1	2.0e-10	2.1e-05	33.9844665527344	16.00	690	971	444	731	264	755	0.68	CRISPR-associated endonuclease Cas9		0
A0A0H4KTI1_9RHOB	A0A0H4KTI1_9RHOB	986	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	8.6e-06	35.3	0.0	1	1	1.2e-10	1.3e-05	34.6907730102539	0.02	812	945	508	641	397	688	0.76	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	8.7e-06	35.2	0.0	1	1	1.5e-10	1.5e-05	34.4190979003906	0.01	701	921	483	704	465	712	0.75	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	9.8e-06	35.1	0.0	1	1	1.5e-10	1.6e-05	34.3771476745605	0.00	743	925	508	695	479	734	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M6HN92_9CLOT	A0A1M6HN92_9CLOT	1069	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	9.9e-06	35.1	15.4	1	1	3.5e-10	3.7e-05	33.1751251220703	15.37	505	977	261	735	244	778	0.64	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.1e-05	34.9	0.0	1	1	1.4e-10	1.4e-05	34.5096626281738	0.01	800	978	578	776	418	784	0.69	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.4e-05	34.5	0.0	1	1	2.0e-10	2.2e-05	33.9359893798828	0.00	717	946	567	802	546	821	0.77	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.5e-05	34.5	0.0	1	1	1.4e-10	1.5e-05	34.5026321411133	0.03	746	972	496	721	461	761	0.70	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.6e-05	34.3	0.0	1	1	5.2e-08	0.0055	25.9655799865723	0.01	710	925	489	705	476	714	0.70	CRISPR-associated endonuclease Cas9		0
A0A1X4N9Z9_9PROT	A0A1X4N9Z9_9PROT	964	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	1.6e-05	34.3	0.0	1	1	4.5e-10	4.7e-05	32.7996215820312	0.03	745	925	342	529	315	556	0.75	Uncharacterized protein		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	2.4e-05	33.8	0.0	1	1	3.2e-10	3.4e-05	33.2955894470215	0.00	722	983	472	733	450	739	0.67	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	3.2e-05	33.3	0.0	1	1	5.8e-10	6.1e-05	32.4271392822266	0.00	720	924	494	700	478	743	0.80	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.2e-05	32.4	0.1	1	1	5.9e-10	6.2e-05	32.4147834777832	0.05	743	931	517	707	478	779	0.76	CRISPR-associated endonuclease Cas9		0
R5W806_9BACT	R5W806_9BACT	1213	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.5e-05	32.3	0.0	1	1	1.0e-08	0.0011	28.3186740875244	0.04	744	865	582	711	554	716	0.77	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.9e-05	32.3	0.0	1	1	1.3e-09	0.00013	31.3021659851074	0.01	717	926	499	715	471	792	0.76	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	6.9e-05	32.3	0.0	1	1	9.9e-10	0.0001	31.6636848449707	0.01	707	923	462	681	398	756	0.77	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	7.8e-05	32.1	2.7	1	1	3.3e-09	0.00035	29.921293258667	0.02	719	981	494	769	474	788	0.65	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	8.7e-05	31.9	0.0	1	1	8.2e-10	8.7e-05	31.9329605102539	0.01	812	945	600	733	496	781	0.77	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00011	31.6	0.1	1	1	1.6e-09	0.00017	30.9562339782715	0.11	799	925	561	699	488	719	0.78	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00011	31.6	0.1	1	1	2.5e-09	0.00026	30.3450260162354	0.00	813	943	566	699	460	738	0.74	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00013	31.3	0.1	1	1	5.7e-09	0.0006	29.158073425293	0.01	813	970	593	761	589	776	0.74	CRISPR-associated endonuclease Cas9		0
A0A1W6LLZ3_9BACT	A0A1W6LLZ3_9BACT	995	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00014	31.3	0.0	1	1	2.7e-09	0.00028	30.2300815582275	0.04	718	972	442	697	424	710	0.66	CRISPR-associated endonuclease Cas9		0
B5CKV9_9FIRM	B5CKV9_9FIRM	128	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00015	31.1	0.1	1	1	1.6e-09	0.00017	30.9390850067139	0.11	938	1062	2	116	1	123	0.83	Uncharacterized protein		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00017	30.9	0.1	1	1	3.3e-09	0.00034	29.9503402709961	0.00	813	925	571	684	460	713	0.68	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00018	30.9	0.0	1	1	1.7e-09	0.00018	30.8921298980713	0.04	725	983	520	791	499	824	0.65	CRISPR-associated endonuclease Cas9		0
A0A2E1CU09_9PROT	A0A2E1CU09_9PROT	1052	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00019	30.8	0.0	1	1	3.5e-09	0.00037	29.8598976135254	0.00	825	972	602	759	566	770	0.78	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0002	30.8	0.0	1	1	3.3e-09	0.00035	29.9378490447998	0.00	744	947	535	743	503	791	0.69	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00023	30.5	0.0	1	1	4.2e-09	0.00044	29.6006298065186	0.00	826	948	590	710	577	730	0.83	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00024	30.5	4.9	1	1	5.9e-09	0.00062	29.1090106964111	4.94	504	926	282	727	271	740	0.69	CRISPR-associated endonuclease Cas9		0
A0A0L6CQ85_9RHOB	A0A0L6CQ85_9RHOB	1010	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00024	30.5	0.0	1	1	3.1e-09	0.00033	30.0183200836182	0.01	812	931	525	643	416	713	0.70	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0003	30.1	3.2	1	1	6.9e-09	0.00073	28.8727054595947	0.03	743	979	517	780	474	792	0.66	CRISPR-associated endonuclease Cas9		0
A0A2T7G291_9RHOB	A0A2T7G291_9RHOB	1079	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00031	30.1	0.3	1	1	8.7e-09	0.00092	28.540319442749	0.01	813	925	592	704	511	776	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00034	30.0	0.0	1	1	5.0e-09	0.00052	29.3433227539062	0.01	813	928	182	296	84	325	0.77	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00036	29.9	0.1	1	1	2.2e-08	0.0023	27.2057285308838	0.01	824	924	615	713	506	741	0.84	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00042	29.6	0.9	1	1	4.3e-09	0.00046	29.5416259765625	0.03	743	930	517	706	488	774	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00043	29.6	37.3	1	1	4.1e-09	0.00043	29.6256084442139	37.30	481	973	231	749	226	765	0.64	CRISPR-associated endonuclease Cas9		0
