Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.0e-13	60.3	3.4	2	2	5.7e-11	5.8e-06	35.5857810974121	0.17	754	992	557	815	476	828	0.59	CRISPR-associated endonuclease Cas9		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-13	60.1	6.8	1	1	2.2e-17	2.2e-12	56.8302459716797	1.13	734	964	667	900	625	925	0.76	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.3e-13	59.2	3.1	1	2	3.9e-06	0.4	19.5731639862061	0.36	3	75	2	84	1	108	0.71	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.3e-13	59.2	3.1	2	2	2.4e-12	2.5e-07	40.1199150085449	0.15	819	993	546	727	483	749	0.78	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.3e-13	59.2	1.9	1	2	0.00053	54	12.4924802780151	0.08	3	68	6	77	4	100	0.64	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.3e-13	59.2	1.9	2	2	3.7e-14	3.8e-09	46.1473274230957	0.23	740	996	479	737	419	761	0.71	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.2e-13	58.9	4.9	1	2	0.0039	400	9.61536026000977	0.34	5	75	6	76	3	111	0.85	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.2e-13	58.9	4.9	2	2	1.2e-15	1.2e-10	51.1354904174805	0.51	735	1012	462	744	412	757	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.8e-13	58.2	1.8	1	2	3.3e-07	0.034	23.0967578887939	0.06	2	92	3	100	2	124	0.71	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.8e-13	58.2	1.8	2	2	3.4e-10	3.4e-05	33.0276222229004	0.06	742	946	524	730	504	797	0.64	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.2e-13	58.1	9.3	1	2	4.8e-08	0.0049	25.8926105499268	0.58	4	74	2	74	1	89	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.2e-13	58.1	9.3	2	2	4.9e-11	5.0e-06	35.7903594970703	2.58	731	990	474	736	243	763	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.2e-12	57.8	3.2	1	2	0.012	1200	8.02737522125244	0.14	5	110	3	111	1	167	0.70	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.2e-12	57.8	3.2	2	2	2.1e-15	2.1e-10	50.2920799255371	0.38	729	997	467	734	448	862	0.77	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-12	57.7	0.1	1	1	1.3e-17	1.4e-12	57.5388793945312	0.12	901	1007	3	105	1	112	0.82	Uncharacterized protein		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-12	57.5	11.4	1	2	0.0001	10	14.8942861557007	0.03	3	68	2	67	1	92	0.67	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-12	57.5	11.4	2	2	1.3e-12	1.4e-07	40.9779167175293	8.90	726	1018	465	772	227	787	0.69	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-12	57.2	6.2	1	2	0.0013	130	11.2215700149536	0.28	3	75	6	84	4	102	0.73	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-12	57.2	6.2	2	2	5.5e-15	5.6e-10	48.882869720459	0.35	741	1065	485	806	459	825	0.69	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.1e-12	57.0	1.1	1	2	3.2e-06	0.33	19.8367462158203	0.07	4	76	6	80	1	101	0.69	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.1e-12	57.0	1.1	2	2	4.4e-11	4.5e-06	35.9505081176758	0.13	735	999	470	735	455	744	0.74	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.2e-12	56.3	3.7	1	2	7.2e-06	0.73	18.6879978179932	0.20	7	75	16	84	10	106	0.75	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.2e-12	56.3	3.7	2	2	8.8e-12	9.0e-07	38.2654685974121	0.39	741	1000	520	785	495	801	0.68	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.2e-12	55.6	1.7	1	2	9.9e-06	1	18.2237911224365	0.08	4	73	6	77	1	96	0.62	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.2e-12	55.6	1.7	2	2	2.6e-11	2.7e-06	36.6883010864258	0.19	735	999	470	735	446	744	0.75	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.4e-12	54.9	2.2	1	1	8.3e-17	8.4e-12	54.9250335693359	2.19	765	994	6	244	1	259	0.76	CRISPR-system-like protein		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.6e-12	54.7	5.9	1	2	0.0047	480	9.36375331878662	0.08	6	76	4	87	1	118	0.72	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.6e-12	54.7	5.9	2	2	1.3e-13	1.4e-08	44.2872009277344	0.77	720	949	616	849	598	882	0.75	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-11	54.6	6.8	1	2	8.3e-05	8.5	15.1565732955933	0.13	4	80	6	85	4	102	0.66	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-11	54.6	6.8	2	2	7.3e-13	7.5e-08	41.8518104553223	1.07	733	992	470	730	452	755	0.76	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-11	53.9	5.7	1	2	4.3e-07	0.044	22.7364635467529	0.77	4	73	2	73	1	80	0.75	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-11	53.9	5.7	2	2	2.5e-10	2.5e-05	33.4795341491699	0.37	736	990	478	736	444	766	0.74	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.9e-11	53.8	1.7	1	2	7.1e-06	0.73	18.6920261383057	0.10	4	86	5	89	1	116	0.83	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.9e-11	53.8	1.7	2	2	1.4e-10	1.5e-05	34.267406463623	0.17	741	1004	522	797	499	802	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.4e-11	53.4	1.2	1	2	3.7e-05	3.7	16.3380966186523	0.11	5	84	7	94	3	120	0.80	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.4e-11	53.4	1.2	2	2	4.6e-11	4.7e-06	35.9022178649902	0.09	735	947	510	721	490	727	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Q2HM83_9BACT	A0A1Q2HM83_9BACT	1111	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.7e-11	52.8	1.7	1	1	3.0e-15	3.1e-10	49.7494621276855	0.11	810	990	680	878	595	894	0.72	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.9e-11	52.7	0.9	1	1	5.2e-16	5.4e-11	52.2693672180176	0.87	794	992	40	254	4	280	0.73	CRISPR-associated protein		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.9e-11	52.7	1.7	1	2	0.00021	21	13.8572044372559	0.10	7	74	6	80	3	102	0.81	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.9e-11	52.7	1.7	2	2	1.2e-11	1.2e-06	37.8118019104004	0.17	791	1020	535	768	503	775	0.75	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.5e-11	52.5	0.4	1	2	0.0057	580	9.08073997497559	0.04	4	56	3	55	1	156	0.68	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.5e-11	52.5	0.4	2	2	9.2e-13	9.4e-08	41.5155715942383	0.06	817	954	774	914	764	937	0.77	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.6e-11	51.8	1.0	1	2	5.1e-09	0.00052	29.1199588775635	0.04	3	89	2	94	1	147	0.77	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.6e-11	51.8	1.0	2	2	1.5e-06	0.15	20.9737911224365	0.21	800	989	610	822	525	845	0.67	CRISPR-associated endonuclease Cas9		0
A0A2G6UK04_9FLAO	A0A2G6UK04_9FLAO	1403	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.9e-11	51.7	5.9	1	1	4.5e-13	4.6e-08	42.5391120910645	0.76	733	972	665	903	631	917	0.74	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.0e-10	50.4	1.2	1	2	0.00075	77	11.9971179962158	0.60	7	67	5	59	2	158	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.0e-10	50.4	1.2	2	2	2.7e-11	2.8e-06	36.6531066894531	0.01	734	961	488	715	477	774	0.74	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.2e-10	50.3	3.2	1	2	6.8e-06	0.69	18.7743663787842	0.30	5	74	3	87	1	105	0.71	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.2e-10	50.3	3.2	2	2	6.8e-10	7.0e-05	32.0114974975586	0.19	729	1014	470	767	458	781	0.75	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.2e-10	50.2	5.0	1	2	0.00018	18	14.0507078170776	0.17	3	75	5	74	2	95	0.71	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.2e-10	50.2	5.0	2	2	1.4e-11	1.4e-06	37.6128463745117	0.99	729	989	476	746	470	777	0.72	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-10	50.2	5.2	1	3	0.029	2900	6.74579095840454	0.12	7	71	5	73	1	100	0.66	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-10	50.2	5.2	2	3	0.0012	130	11.2744007110596	0.03	517	577	397	458	384	477	0.84	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-10	50.2	5.2	3	3	3.6e-10	3.6e-05	32.9462738037109	0.33	734	946	647	861	623	904	0.76	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.5e-10	50.0	2.0	1	2	0.019	2000	7.32642126083374	0.08	5	80	4	87	1	123	0.68	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.5e-10	50.0	2.0	2	2	6.3e-13	6.5e-08	42.0566024780273	0.27	733	992	470	733	458	788	0.80	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.6e-10	50.0	3.1	1	2	0.0022	220	10.4676303863525	0.10	4	73	3	79	1	113	0.83	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.6e-10	50.0	3.1	2	2	2.6e-12	2.6e-07	40.0342712402344	0.53	733	1002	471	740	447	762	0.75	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.4e-10	49.6	2.3	1	2	0.00025	25	13.596791267395	0.20	4	74	7	83	4	106	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.4e-10	49.6	2.3	2	2	6.3e-11	6.4e-06	35.4449996948242	0.13	761	992	502	737	461	752	0.69	CRISPR-associated endonuclease Cas9		0
A0A235CQD2_9MOLU	A0A235CQD2_9MOLU	1223	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-10	49.4	4.4	1	2	0.012	1200	7.99287080764771	0.08	5	68	8	72	4	99	0.72	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A235CQD2_9MOLU	A0A235CQD2_9MOLU	1223	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-10	49.4	4.4	2	2	2.8e-12	2.9e-07	39.9228057861328	0.36	720	954	549	787	488	798	0.74	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.2e-10	49.3	0.2	1	2	3.0e-12	3.1e-07	39.812313079834	0.23	1082	1283	1	198	1	223	0.80	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.2e-10	49.3	0.2	2	2	0.013	1400	7.84995698928833	0.01	1347	1376	247	276	234	276	0.92	Uncharacterized protein		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.6e-10	48.3	0.3	1	1	4.6e-13	4.7e-08	42.5194778442383	0.19	822	996	556	735	468	769	0.79	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-09	47.7	1.6	1	2	0.00057	58	12.4039001464844	0.08	7	73	5	76	2	97	0.66	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-09	47.7	1.6	2	2	6.1e-10	6.2e-05	32.170783996582	0.05	788	957	531	712	477	736	0.72	CRISPR-associated endonuclease Cas9		0
