Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0R1KBL5_9LACO	A0A0R1KBL5_9LACO	899	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.4e-86	300.1	45.8	3	3	1.6e-56	1.9e-51	186.363815307617	14.77	544	1003	381	788	369	845	0.86	CRISPR associated protein		0
J4KB57_9FIRM	J4KB57_9FIRM	1391	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-84	296.3	78.0	1	3	7.2e-06	0.86	18.4907302856445	0.06	3	33	4	34	1	35	0.91	CRISPR-associated endonuclease Cas9		0
J4KB57_9FIRM	J4KB57_9FIRM	1391	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-84	296.3	78.0	2	3	8.1e-22	9.6e-17	71.3448486328125	19.67	71	445	35	351	30	368	0.70	CRISPR-associated endonuclease Cas9		0
J4KB57_9FIRM	J4KB57_9FIRM	1391	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-84	296.3	78.0	3	3	1.8e-64	2.1e-59	212.741577148438	47.07	538	1565	395	1341	373	1384	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-84	294.6	59.1	1	3	2.0e-05	2.4	17.020170211792	0.04	4	33	2	31	1	32	0.92	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-84	294.6	59.1	2	3	1.2e-24	1.4e-19	80.7171783447266	14.78	71	444	32	346	28	364	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-84	294.6	59.1	3	3	3.7e-60	4.4e-55	198.402328491211	34.42	537	1585	388	1343	350	1346	0.79	CRISPR-associated endonuclease Cas9		0
D7N6R3_9FIRM	D7N6R3_9FIRM	1341	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.2e-84	294.6	89.3	1	1	1.9e-86	2.2e-81	285.540100097656	89.26	72	1584	1	1334	1	1338	0.73	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-83	291.5	67.0	1	4	0.00015	18	14.1096820831299	0.01	3	32	6	35	4	37	0.90	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-83	291.5	67.0	2	4	8.8e-16	1.1e-10	51.3367118835449	9.04	71	240	37	175	33	186	0.84	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-83	291.5	67.0	3	4	0.0056	670	8.90175819396973	2.26	327	446	238	361	225	406	0.62	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-83	291.5	67.0	4	4	4.1e-67	4.8e-62	221.472640991211	41.08	538	1406	404	1174	386	1365	0.79	CRISPR-associated endonuclease Cas9		0
A0A2K3ZAQ9_9STAP	A0A2K3ZAQ9_9STAP	1336	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.5e-82	288.2	54.4	1	3	0.0089	1100	8.24365520477295	0.00	1	29	2	30	2	37	0.90	CRISPR-associated endonuclease Cas9		0
A0A2K3ZAQ9_9STAP	A0A2K3ZAQ9_9STAP	1336	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.5e-82	288.2	54.4	2	3	7.6e-10	9.0e-05	31.6682224273682	24.15	73	515	37	406	30	408	0.69	CRISPR-associated endonuclease Cas9		0
A0A2K3ZAQ9_9STAP	A0A2K3ZAQ9_9STAP	1336	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.5e-82	288.2	54.4	3	3	2.9e-74	3.4e-69	245.156478881836	24.46	547	1219	391	990	384	1000	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R1SG79_9LACO	A0A0R1SG79_9LACO	1376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.9e-80	280.2	32.3	1	3	3.5e-20	4.1e-15	65.9432144165039	10.82	72	431	49	358	43	367	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1SG79_9LACO	A0A0R1SG79_9LACO	1376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.9e-80	280.2	32.3	2	3	2.2e-61	2.6e-56	202.473541259766	7.66	546	1228	403	1011	388	1162	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R1SG79_9LACO	A0A0R1SG79_9LACO	1376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.9e-80	280.2	32.3	3	3	0.0098	1200	8.11188507080078	0.11	1416	1588	1202	1373	1175	1374	0.72	CRISPR-associated endonuclease Cas9		0
R7FJU9_9CLOT	R7FJU9_9CLOT	1398	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-78	276.6	79.1	1	2	1.5e-05	1.7	17.4691905975342	0.05	1	32	1	32	1	35	0.89	CRISPR-associated endonuclease Cas9		0
R7FJU9_9CLOT	R7FJU9_9CLOT	1398	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-78	276.6	79.1	2	2	5.3e-75	6.3e-70	247.602188110352	76.04	68	1426	32	1226	26	1253	0.76	CRISPR-associated endonuclease Cas9		0
A0A239U749_9STAP	A0A239U749_9STAP	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-77	272.6	73.6	1	2	0.0025	290	10.086763381958	25.12	74	477	39	375	32	394	0.64	CRISPR-associated endonuclease Cas9		0
A0A239U749_9STAP	A0A239U749_9STAP	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-77	272.6	73.6	2	2	4.9e-78	5.8e-73	257.656555175781	41.45	544	1226	393	1004	363	1327	0.80	CRISPR-associated endonuclease Cas9		0
R5JYM0_9FIRM	R5JYM0_9FIRM	1167	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.7e-75	266.1	45.8	1	2	0.0018	210	10.5590400695801	2.64	298	445	24	164	5	178	0.69	CRISPR-associated endonuclease Cas9		0
R5JYM0_9FIRM	R5JYM0_9FIRM	1167	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.7e-75	266.1	45.8	2	2	3.6e-78	4.2e-73	258.114898681641	35.37	545	1400	211	976	189	1164	0.76	CRISPR-associated endonuclease Cas9		0
W7CZE5_9LIST	W7CZE5_9LIST	752	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.3e-75	263.6	31.3	1	3	0.0033	390	9.66921710968018	0.10	4	33	9	39	6	40	0.86	CRISPR-associated protein		0
W7CZE5_9LIST	W7CZE5_9LIST	752	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.3e-75	263.6	31.3	2	3	3.5e-27	4.2e-22	89.1121673583984	14.67	68	428	37	338	30	358	0.79	CRISPR-associated protein		0
W7CZE5_9LIST	W7CZE5_9LIST	752	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.3e-75	263.6	31.3	3	3	1.7e-51	2.0e-46	169.690093994141	5.20	532	967	375	747	358	751	0.85	CRISPR-associated protein		0
R5V4T4_9FIRM	R5V4T4_9FIRM	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.9e-69	244.2	75.0	1	3	1.3e-05	1.5	17.6620349884033	0.08	1	30	1	30	1	33	0.92	CRISPR-associated endonuclease Cas9		0
R5V4T4_9FIRM	R5V4T4_9FIRM	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.9e-69	244.2	75.0	2	3	1.2e-28	1.4e-23	94.032112121582	13.65	70	428	33	332	29	340	0.80	CRISPR-associated endonuclease Cas9		0
R5V4T4_9FIRM	R5V4T4_9FIRM	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.9e-69	244.2	75.0	3	3	4.7e-43	5.6e-38	141.710845947266	35.80	543	1259	401	1042	374	1060	0.80	CRISPR-associated endonuclease Cas9		0
R5R3T7_9FIRM	R5R3T7_9FIRM	1395	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.0e-65	233.6	65.6	1	2	0.0033	390	9.66590213775635	0.06	2	31	6	35	5	39	0.89	CRISPR-associated endonuclease Cas9		0
R5R3T7_9FIRM	R5R3T7_9FIRM	1395	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.0e-65	233.6	65.6	2	2	4.4e-65	5.2e-60	214.724472045898	62.91	71	1470	38	1267	34	1393	0.74	CRISPR-associated endonuclease Cas9		0
F9N3Y3_9FIRM	F9N3Y3_9FIRM	1120	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.4e-63	225.8	33.9	1	2	0.0044	520	9.25678634643555	0.38	384	468	54	135	23	152	0.73	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9N3Y3_9FIRM	F9N3Y3_9FIRM	1120	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.4e-63	225.8	33.9	2	2	4.5e-68	5.4e-63	224.632629394531	21.22	545	1236	156	780	135	934	0.84	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
E6MK08_9FIRM	E6MK08_9FIRM	586	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.4e-52	188.8	25.6	1	3	7.8e-05	9.3	15.0602073669434	0.05	5	33	3	31	1	32	0.92	Putative CRISPR-associated protein, Csn1 family		0
E6MK08_9FIRM	E6MK08_9FIRM	586	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.4e-52	188.8	25.6	2	3	4.3e-23	5.2e-18	75.5574340820312	10.79	71	452	32	358	28	392	0.74	Putative CRISPR-associated protein, Csn1 family		0
E6MK08_9FIRM	E6MK08_9FIRM	586	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.4e-52	188.8	25.6	3	3	9.6e-29	1.1e-23	94.2981491088867	3.97	545	757	398	575	390	581	0.89	Putative CRISPR-associated protein, Csn1 family		0
E7NSW4_TREPH	E7NSW4_TREPH	738	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.9e-52	188.6	44.6	1	2	1.2e-13	1.4e-08	44.2883605957031	21.12	107	443	2	275	1	317	0.73	CRISPR-associated protein, Csn1 family		0
E7NSW4_TREPH	E7NSW4_TREPH	738	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.9e-52	188.6	44.6	2	2	6.1e-43	7.2e-38	141.352279663086	16.50	546	975	329	717	294	728	0.81	CRISPR-associated protein, Csn1 family		0
A0A0R1U8F5_9LACO	A0A0R1U8F5_9LACO	1356	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.0e-46	169.7	53.8	1	2	0.00095	110	11.4624824523926	2.39	74	145	39	113	34	128	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1U8F5_9LACO	A0A0R1U8F5_9LACO	1356	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.0e-46	169.7	53.8	2	2	3.3e-50	3.9e-45	165.451599121094	28.75	543	1224	414	1035	391	1040	0.78	CRISPR-associated endonuclease Cas9		0
W7CWL2_9LIST	W7CWL2_9LIST	519	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.3e-46	168.1	7.7	1	1	1.1e-50	1.3e-45	167.061416625977	7.69	1021	1584	3	514	1	517	0.78	CRISPR-associated protein, Csn1 family		0
T0UPW4_9STRE	T0UPW4_9STRE	444	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-44	163.7	27.1	1	2	1.8e-36	2.1e-31	119.920021057129	21.57	65	452	9	331	3	348	0.83	CRISPR-associated protein, Csn1 family		0
T0UPW4_9STRE	T0UPW4_9STRE	444	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-44	163.7	27.1	2	2	2.4e-11	2.8e-06	36.6539916992188	0.24	547	631	358	426	347	440	0.88	CRISPR-associated protein, Csn1 family		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-42	157.4	19.1	1	2	1.9e-06	0.22	20.4285945892334	0.02	3	37	2	36	1	41	0.89	Uncharacterized protein		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-42	157.4	19.1	2	2	2.8e-39	3.3e-34	129.234008789062	17.51	61	447	35	357	31	375	0.83	Uncharacterized protein		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-39	147.0	10.6	1	2	3.4e-07	0.041	22.8800163269043	0.03	1	38	1	38	1	43	0.90	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-39	147.0	10.6	2	2	2.6e-36	3.1e-31	119.365821838379	8.56	64	258	39	199	34	221	0.91	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.0e-37	137.7	14.6	1	1	3.9e-40	4.6e-35	132.067443847656	14.50	817	1220	1	359	1	448	0.83	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.1e-35	131.6	13.2	1	1	4.7e-39	5.6e-34	128.471557617188	13.18	805	1416	44	599	12	767	0.76	Putative CRISPR-associated protein, Csn1 family		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.9e-31	117.7	21.0	1	1	6.8e-35	8.1e-30	114.678924560547	20.97	906	1585	1	643	1	646	0.75	Uncharacterized protein		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-29	113.9	20.0	1	2	2.5e-05	3	16.6732234954834	0.07	4	31	7	34	4	39	0.88	CRISPR-associated protein, SAG0894 family		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-29	113.9	20.0	2	2	4.6e-30	5.5e-25	98.6646347045898	16.14	70	429	36	355	32	373	0.77	CRISPR-associated protein, SAG0894 family		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.6e-29	111.1	13.9	1	2	0.00099	120	11.4111385345459	0.10	4	29	6	31	3	36	0.86	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.6e-29	111.1	13.9	2	2	5.2e-30	6.1e-25	98.5095138549805	10.27	71	251	36	183	29	193	0.86	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
C2KY79_9FIRM	C2KY79_9FIRM	376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.7e-27	105.5	4.4	1	1	6.2e-31	7.3e-26	101.562850952148	4.44	524	863	27	329	19	352	0.85	Uncharacterized protein (Fragment)		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.7e-26	101.7	37.0	1	4	0.0088	1000	8.2664737701416	0.21	3	28	2	27	1	30	0.88	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.7e-26	101.7	37.0	2	4	0.0041	490	9.35360431671143	0.58	74	132	30	92	27	105	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.7e-26	101.7	37.0	3	4	7.9e-07	0.094	21.6677856445312	2.10	687	870	238	413	221	443	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.7e-26	101.7	37.0	4	4	2.4e-23	2.9e-18	76.4132919311523	15.03	936	1229	445	723	414	768	0.78	CRISPR-associated endonuclease Cas9		0
H1D477_9FUSO	H1D477_9FUSO	387	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.1e-26	101.4	20.9	1	1	9.2e-31	1.1e-25	100.99388885498	20.90	703	1111	5	387	2	387	0.79	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.6e-26	101.3	7.9	1	2	9.3e-05	11	14.8145551681519	0.05	3	32	4	33	1	35	0.86	Uncharacterized protein (Fragment)		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.6e-26	101.3	7.9	2	2	7.6e-27	9.0e-22	88.0073318481445	5.29	71	240	35	180	29	183	0.86	Uncharacterized protein (Fragment)		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.1e-24	94.6	1.0	1	1	7.6e-29	9.1e-24	94.6328125	1.01	992	1226	14	230	4	250	0.81	Uncharacterized protein		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.9e-24	94.5	44.0	1	2	4.7e-06	0.56	19.1032733917236	0.59	689	868	236	408	227	425	0.81	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.9e-24	94.5	44.0	2	2	8.9e-27	1.1e-21	87.787239074707	18.46	947	1228	449	719	430	752	0.80	CRISPR-associated endonuclease Cas9		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.6e-23	93.8	0.0	1	1	2.1e-28	2.4e-23	93.2024917602539	0.00	1062	1379	1	287	1	309	0.82	CRISPR-associated endonuclease Cas9/Csn1		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.5e-23	93.2	9.5	1	2	2.1e-05	2.5	16.9746017456055	0.07	4	31	21	48	18	51	0.90	Uncharacterized protein		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.5e-23	93.2	9.5	2	2	2.0e-22	2.4e-17	73.3243408203125	6.04	71	235	51	183	46	220	0.80	Uncharacterized protein		0
