Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.6e-15	66.2	0.1	2	2	6.7e-17	6.1e-12	55.4967613220215	0.04	736	944	497	700	477	716	0.86	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.8e-15	66.1	1.9	1	1	2.6e-19	2.4e-14	63.4752464294434	0.02	739	1007	464	738	455	751	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.4e-15	65.9	3.7	1	1	1.9e-18	1.7e-13	60.6174163818359	2.43	729	994	494	767	461	800	0.77	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.6e-15	65.8	7.1	1	2	0.0049	450	9.56145000457764	0.05	6	85	36	115	33	142	0.79	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.6e-15	65.8	7.1	2	2	3.0e-17	2.7e-12	56.6767921447754	4.04	515	942	309	729	298	738	0.67	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.0e-15	65.7	0.4	1	2	0.00086	79	12.0703964233398	0.02	2	74	3	82	2	94	0.69	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.0e-15	65.7	0.4	2	2	9.9e-16	9.0e-11	51.6284599304199	0.18	707	970	413	670	372	716	0.77	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.8e-15	65.5	4.1	1	2	1.1e-14	1.0e-09	48.1185760498047	0.50	899	1018	2	120	1	177	0.86	CRISPR-associated protein, Csn1 family		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.8e-15	65.5	4.1	2	2	1.4e-05	1.3	17.9542751312256	0.24	1048	1118	180	251	159	271	0.86	CRISPR-associated protein, Csn1 family		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.0e-15	65.5	1.7	1	2	0.027	2500	7.1200475692749	0.05	5	73	4	77	1	85	0.75	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.0e-15	65.5	1.7	2	2	1.2e-16	1.1e-11	54.6291236877441	0.72	740	952	491	705	475	755	0.83	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	7.5e-15	65.2	3.0	1	1	1.3e-19	1.2e-14	64.5334625244141	2.96	694	990	30	338	18	359	0.73	Putative cytosolic protein		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.8e-15	64.9	4.1	1	2	0.014	1300	8.06326961517334	0.03	4	62	8	64	6	96	0.67	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.8e-15	64.9	4.1	2	2	3.3e-17	3.0e-12	56.5071792602539	0.61	739	989	474	730	435	746	0.73	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	9.8e-15	64.8	5.9	1	2	8.0e-09	0.00073	28.7478332519531	0.06	1	73	1	80	1	97	0.83	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	9.8e-15	64.8	5.9	2	2	2.9e-11	2.7e-06	36.8138961791992	2.80	739	1003	553	836	531	864	0.73	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.3e-14	64.4	6.6	1	2	0.026	2300	7.19438934326172	0.05	3	64	10	69	8	161	0.70	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.3e-14	64.4	6.6	2	2	1.5e-16	1.4e-11	54.3515739440918	3.55	738	988	480	736	245	755	0.65	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.5e-14	64.2	4.7	1	2	0.013	1200	8.17732334136963	0.03	4	67	10	69	7	107	0.65	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.5e-14	64.2	4.7	2	2	4.1e-17	3.8e-12	56.1908531188965	0.79	739	968	511	761	485	773	0.74	CRISPR-associated endonuclease Cas9		0
A0A2M7ZHR4_9BACT	A0A2M7ZHR4_9BACT	680	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.6e-14	64.1	2.4	1	1	2.4e-19	2.2e-14	63.5893783569336	2.36	734	978	33	275	17	310	0.84	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.2e-14	63.6	1.8	1	1	3.3e-19	3.1e-14	63.1251411437988	1.80	739	989	97	351	67	371	0.73	CRISPR-associated protein, Csn1 family		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.0e-14	63.1	6.3	1	2	0.0075	690	8.95956230163574	0.39	734	800	659	721	634	738	0.79	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.0e-14	63.1	6.3	2	2	4.3e-15	3.9e-10	49.5128211975098	0.26	809	968	767	926	761	936	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Q2HM83_9BACT	A0A1Q2HM83_9BACT	1111	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.4e-14	63.0	7.2	1	1	9.6e-17	8.8e-12	54.9781303405762	1.47	739	998	607	888	586	907	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M6T7T8_9FLAO	A0A1M6T7T8_9FLAO	1395	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.6e-14	62.9	8.8	1	1	1.3e-18	1.2e-13	61.1615753173828	4.83	738	981	667	914	642	935	0.73	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.6e-14	62.5	7.8	1	2	9.9e-05	9.1	15.1790342330933	0.11	5	74	7	81	3	112	0.81	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.6e-14	62.5	7.8	2	2	1.8e-15	1.6e-10	50.8005599975586	1.10	739	995	515	789	496	811	0.76	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	4.8e-14	62.5	7.3	1	1	2.8e-17	2.6e-12	56.7374114990234	4.06	724	945	458	678	244	744	0.68	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.2e-14	62.4	6.9	1	1	2.4e-17	2.2e-12	57.0075416564941	2.20	723	1004	459	743	430	782	0.79	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.8e-14	62.0	4.1	1	2	0.0024	220	10.5918397903442	0.06	6	87	4	85	2	215	0.73	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.8e-14	62.0	4.1	2	2	7.9e-16	7.2e-11	51.9529266357422	1.28	738	942	487	688	391	785	0.80	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.9e-14	61.6	6.3	1	1	7.3e-17	6.7e-12	55.3725357055664	1.74	737	978	629	875	597	895	0.72	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.5e-13	60.8	4.4	1	1	1.5e-15	1.4e-10	51.042652130127	0.23	740	1002	524	800	513	831	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.0e-13	60.4	6.5	1	1	7.4e-17	6.8e-12	55.360538482666	6.49	907	1334	5	445	1	447	0.72	Uncharacterized protein		0
A0A0G3MB19_9FLAO	A0A0G3MB19_9FLAO	1402	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.0e-13	60.4	8.8	1	1	6.7e-18	6.1e-13	58.8238067626953	3.47	735	980	662	910	630	930	0.73	CRISPR-associated endonuclease Cas9		0
K1LM04_9FLAO	K1LM04_9FLAO	1415	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.1e-13	60.4	2.8	1	2	0.013	1200	8.19270038604736	0.03	4	42	3	40	1	90	0.68	CRISPR-associated endonuclease Cas9		0
K1LM04_9FLAO	K1LM04_9FLAO	1415	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.1e-13	60.4	2.8	2	2	1.0e-15	9.1e-11	51.6154403686523	0.99	738	905	675	840	623	914	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.5e-13	60.1	3.7	1	2	8.6e-05	7.8	15.390251159668	0.05	2	67	7	78	6	93	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.5e-13	60.1	3.7	2	2	3.9e-12	3.6e-07	39.696475982666	0.23	739	896	491	651	483	761	0.73	CRISPR-associated endonuclease Cas9		0
A0A268TNB5_9HELI	A0A268TNB5_9HELI	1054	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.9e-13	59.9	5.0	1	2	0.0018	160	11.0452356338501	0.01	6	79	4	84	2	100	0.78	CRISPR-associated endonuclease Cas9		0
A0A268TNB5_9HELI	A0A268TNB5_9HELI	1054	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.9e-13	59.9	5.0	2	2	1.5e-14	1.4e-09	47.684211730957	2.51	736	883	499	645	448	713	0.80	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.0e-13	59.9	8.6	1	2	0.0028	250	10.3868198394775	0.22	6	73	4	71	2	76	0.82	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.0e-13	59.9	8.6	2	2	2.0e-15	1.8e-10	50.5984840393066	3.34	512	947	254	680	247	686	0.72	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.1e-13	59.8	2.0	1	1	9.3e-16	8.5e-11	51.7182388305664	0.10	740	1001	514	789	504	815	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.1e-13	59.8	12.5	1	2	1.8e-06	0.17	20.931661605835	0.23	4	73	3	74	1	90	0.82	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.1e-13	59.8	12.5	2	2	2.9e-13	2.7e-08	43.446159362793	4.83	734	989	471	730	447	759	0.71	CRISPR-associated endonuclease Cas9		0
A0A2G6UK04_9FLAO	A0A2G6UK04_9FLAO	1403	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	5.1e-13	59.1	7.8	1	1	1.2e-16	1.1e-11	54.7026786804199	3.95	738	992	666	924	626	944	0.73	CRISPR-associated endonuclease Cas9		0
A0A1N7PGZ9_9FLAO	A0A1N7PGZ9_9FLAO	1415	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	6.2e-13	58.8	9.7	1	1	8.8e-18	8.0e-13	58.4270896911621	4.69	737	979	677	923	652	948	0.72	CRISPR-associated endonuclease Cas9		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.2e-13	58.4	5.0	1	2	0.00016	15	14.4685182571411	0.08	3	65	8	68	6	90	0.66	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	8.2e-13	58.4	5.0	2	2	1.1e-13	9.8e-09	44.892936706543	1.60	504	869	236	601	230	607	0.71	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.0e-12	58.1	1.8	1	1	1.5e-17	1.3e-12	57.6843414306641	1.77	779	988	5	230	1	264	0.79	CRISPR-associated protein Csn1 family		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.1e-12	57.9	6.8	1	2	0.0068	620	9.10353469848633	0.03	4	67	8	77	5	88	0.67	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.1e-12	57.9	6.8	2	2	1.2e-14	1.1e-09	48.0708503723145	4.22	506	884	237	619	230	644	0.63	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.4e-12	57.6	2.2	1	2	0.00015	14	14.5515604019165	0.05	3	73	15	97	12	169	0.78	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.4e-12	57.6	2.2	2	2	5.3e-13	4.8e-08	42.5858459472656	0.52	739	946	490	700	440	708	0.77	CRISPR-associated endonuclease Cas9		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.7e-12	57.4	0.1	1	1	2.5e-17	2.3e-12	56.8946113586426	0.14	715	950	230	459	219	503	0.83	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.7e-12	57.3	10.8	1	2	0.0007	64	12.365291595459	0.04	2	69	2	69	1	97	0.66	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.7e-12	57.3	10.8	2	2	1.9e-13	1.8e-08	44.0376739501953	5.79	692	1035	427	792	412	808	0.73	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	1.8e-12	57.2	1.5	1	1	9.3e-16	8.5e-11	51.7095413208008	0.66	739	949	518	729	493	773	0.79	CRISPR-associated endonuclease Cas9		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.1e-12	57.1	3.7	1	1	3.1e-16	2.9e-11	53.2778205871582	3.56	739	981	668	913	630	941	0.78	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.6e-12	56.7	6.4	1	2	0.00054	49	12.7454948425293	0.48	6	73	11	78	8	88	0.78	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.6e-12	56.7	6.4	2	2	9.8e-14	9.0e-09	45.0140724182129	0.97	739	987	506	774	494	786	0.66	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.7e-12	56.7	8.3	1	2	1.8e-07	0.017	24.2593002319336	0.42	4	81	3	85	1	101	0.71	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.7e-12	56.7	8.3	2	2	6.6e-11	6.1e-06	35.635929107666	2.19	736	895	505	669	482	733	0.68	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.9e-12	56.6	11.6	1	2	0.00018	16	14.3477830886841	0.06	5	65	16	78	12	90	0.82	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	2.9e-12	56.6	11.6	2	2	1.0e-14	9.5e-10	48.2434577941895	1.45	732	885	566	719	535	824	0.83	CRISPR-associated endonuclease Cas9		0
A0A268TSB0_9HELI	A0A268TSB0_9HELI	1065	>tr|R9MHT9|R9MHT9_9FIRM CRISPR-associated endonuclease Cas9 OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=cas9 PE=3 SV=1	-	1338	3.0e-12	56.5	10.4	1	1	3.7e-16	3.4e-11	53.0385131835938	1.60	719	891	500	671	487	729	0.76	CRISPR-associated endonuclease Cas9		0
