Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.6e-13	58.7	1.0	2	2	1.1e-08	0.00094	28.570484161377	0.06	823	990	632	823	586	849	0.76	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.2e-12	58.0	0.1	1	1	1.9e-17	1.7e-12	57.5706939697266	0.12	821	1003	178	365	79	390	0.75	CRISPR-associated protein, Csn1 family		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.4e-12	57.9	3.6	1	2	0.00024	21	14.1792058944702	0.11	3	79	5	78	3	95	0.70	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.4e-12	57.9	3.6	2	2	2.1e-13	1.8e-08	44.1587448120117	0.57	683	892	428	633	230	649	0.75	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.4e-12	57.8	1.5	1	1	1.6e-17	1.4e-12	57.8304634094238	1.45	509	1001	227	720	210	733	0.62	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.6e-12	56.9	0.2	1	2	3.9e-06	0.34	20.0900058746338	0.13	4	77	3	82	1	153	0.73	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.6e-12	56.9	0.2	2	2	1.6e-10	1.4e-05	34.617862701416	0.01	841	945	676	779	637	796	0.82	CRISPR-associated endonuclease Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.7e-12	56.9	0.6	1	2	0.00018	16	14.5825824737549	0.06	2	76	3	82	2	148	0.73	CRISPR-associated protein Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.7e-12	56.9	0.6	2	2	2.9e-12	2.5e-07	40.3951072692871	0.07	821	950	597	736	536	763	0.77	CRISPR-associated protein Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.4e-12	56.5	0.9	1	2	0.0002	18	14.4098014831543	0.21	7	82	6	88	2	126	0.75	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.4e-12	56.5	0.9	2	2	2.8e-12	2.4e-07	40.4582290649414	0.03	824	1006	565	760	554	788	0.81	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.6e-12	56.5	12.0	1	2	2.1e-09	0.00018	30.9231739044189	1.25	6	72	12	73	8	158	0.89	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.6e-12	56.5	12.0	2	2	4.1e-09	0.00035	29.976619720459	3.63	729	1109	541	951	507	971	0.66	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.7e-12	56.4	7.0	1	2	0.0032	280	10.4548454284668	0.07	4	72	4	78	1	90	0.72	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.7e-12	56.4	7.0	2	2	2.8e-14	2.4e-09	47.1026954650879	3.40	511	997	240	728	226	772	0.67	CRISPR-associated endonuclease Cas9		0
A0A235CQD2_9MOLU	A0A235CQD2_9MOLU	1223	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.9e-12	56.3	1.6	1	1	4.1e-14	3.6e-09	46.5243072509766	0.14	731	949	558	783	498	809	0.71	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.2e-12	56.2	1.2	1	2	1.9e-05	1.6	17.8480167388916	0.20	7	106	11	108	5	144	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.2e-12	56.2	1.2	2	2	5.2e-11	4.5e-06	36.2592658996582	0.03	817	1000	580	781	541	793	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.4e-12	56.2	0.3	1	1	6.9e-15	6.0e-10	49.084114074707	0.10	824	996	556	735	550	758	0.83	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	5.4e-12	55.9	6.5	1	2	0.0042	370	10.0403356552124	0.28	4	87	8	93	5	109	0.76	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	5.4e-12	55.9	6.5	2	2	2.7e-14	2.3e-09	47.1514892578125	1.03	716	1004	443	738	427	759	0.76	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	5.5e-12	55.8	3.1	1	2	1.6e-06	0.14	21.3773517608643	0.04	3	75	52	128	50	161	0.81	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	5.5e-12	55.8	3.1	2	2	2.0e-10	1.8e-05	34.2883644104004	1.11	762	1024	588	850	407	860	0.70	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	6.1e-12	55.7	4.2	1	2	0.00034	30	13.6702966690063	0.14	5	74	6	75	3	122	0.87	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	6.1e-12	55.7	4.2	2	2	1.6e-12	1.4e-07	41.2380561828613	0.42	762	1006	485	738	456	750	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	6.4e-12	55.6	0.1	1	2	0.00012	10	15.2160587310791	0.03	4	154	3	155	1	171	0.63	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	6.4e-12	55.6	0.1	2	2	1.2e-11	1.1e-06	38.3050193786621	0.03	821	958	776	918	749	936	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	8.1e-12	55.3	2.4	1	2	1.8e-05	1.6	17.9053916931152	0.12	5	66	5	64	1	80	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	8.1e-12	55.3	2.4	2	2	2.9e-11	2.5e-06	37.107349395752	0.26	806	1001	528	731	453	745	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	9.0e-12	55.1	1.9	1	2	1.5e-05	1.3	18.1931114196777	0.07	3	155	4	143	2	180	0.64	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	9.0e-12	55.1	1.9	2	2	1.4e-10	1.2e-05	34.8224487304688	0.03	823	989	596	788	508	800	0.68	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.1e-11	54.8	4.9	1	2	0.0019	170	11.1660385131836	1.45	1	71	1	68	1	81	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.1e-11	54.8	4.9	2	2	1.3e-13	1.1e-08	44.8867988586426	0.09	823	994	574	761	511	794	0.77	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.9e-11	54.0	11.4	1	2	0.00032	28	13.7661762237549	0.03	3	79	2	78	1	88	0.69	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.9e-11	54.0	11.4	2	2	3.1e-12	2.7e-07	40.310489654541	6.54	503	1013	232	767	223	782	0.60	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.0e-11	53.9	1.0	1	2	0.025	2200	7.49065780639648	0.04	4	77	2	77	1	126	0.72	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.0e-11	53.9	1.0	2	2	1.1e-13	9.2e-09	45.1578216552734	0.17	758	1006	502	749	461	835	0.78	CRISPR-associated endonuclease Cas9		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.0e-11	53.9	0.1	1	1	3.9e-16	3.4e-11	53.2163734436035	0.11	821	1005	494	685	413	704	0.75	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.8e-11	53.5	2.8	1	1	4.3e-16	3.7e-11	53.0975761413574	2.77	763	995	2	245	1	292	0.77	CRISPR-system-like protein		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.0e-11	53.4	3.3	1	2	1.9e-05	1.6	17.8567943572998	0.20	5	71	6	74	2	97	0.82	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.0e-11	53.4	3.3	2	2	6.0e-11	5.2e-06	36.0468864440918	0.30	762	1004	539	797	504	804	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.6e-11	53.1	1.4	1	2	0.00085	74	12.3530693054199	0.04	4	108	3	116	1	171	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.6e-11	53.1	1.4	2	2	4.5e-12	3.9e-07	39.7851486206055	0.31	736	1002	472	740	433	763	0.69	CRISPR-associated endonuclease Cas9		0
A0A1W1YGR5_9FLAO	A0A1W1YGR5_9FLAO	1124	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.2e-10	51.4	0.4	1	2	9.4e-06	0.82	18.8331851959229	0.04	7	158	5	145	2	191	0.74	CRISPR-associated endonuclease Cas9		0
A0A1W1YGR5_9FLAO	A0A1W1YGR5_9FLAO	1124	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.2e-10	51.4	0.4	2	2	2.7e-09	0.00023	30.5847320556641	0.07	824	1006	615	807	559	834	0.77	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.9e-10	50.7	0.2	1	2	0.0017	140	11.3865365982056	0.29	8	66	6	66	2	84	0.70	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.9e-10	50.7	0.2	2	2	3.7e-11	3.2e-06	36.756664276123	0.00	833	945	587	701	580	710	0.89	CRISPR-associated endonuclease Cas9		0
A0A2E4PP62_FLASP	A0A2E4PP62_FLASP	1122	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.2e-10	50.5	1.4	1	2	2.4e-07	0.021	24.1283206939697	0.05	7	157	5	144	2	159	0.66	CRISPR-associated endonuclease Cas9		0
A0A2E4PP62_FLASP	A0A2E4PP62_FLASP	1122	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.2e-10	50.5	1.4	2	2	1.5e-07	0.013	24.7530193328857	0.21	797	990	588	792	526	815	0.68	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.3e-10	50.5	1.6	1	2	7.1e-06	0.61	19.2447414398193	0.11	7	75	4	72	2	138	0.78	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.3e-10	50.5	1.6	2	2	5.8e-09	0.0005	29.477144241333	0.14	526	943	269	678	252	758	0.68	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.5e-10	50.4	0.2	1	2	1.5e-05	1.3	18.2047939300537	0.15	5	76	7	81	4	130	0.66	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.5e-10	50.4	0.2	2	2	4.0e-09	0.00035	29.9992256164551	0.01	833	997	574	749	567	761	0.75	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.5e-10	50.3	1.5	1	2	1.0e-05	0.9	18.6854419708252	0.40	7	75	11	79	6	145	0.74	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	2.5e-10	50.3	1.5	2	2	4.6e-09	0.0004	29.7984180450439	0.06	816	1000	580	787	489	801	0.70	CRISPR-associated endonuclease Cas9		0
A0A2E5F9I7_9GAMM	A0A2E5F9I7_9GAMM	1034	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.0e-10	50.1	3.3	1	2	0.025	2200	7.49471426010132	0.11	6	69	5	68	1	85	0.59	CRISPR-associated endonuclease Cas9		0
A0A2E5F9I7_9GAMM	A0A2E5F9I7_9GAMM	1034	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.0e-10	50.1	3.3	2	2	4.4e-13	3.8e-08	43.1045227050781	0.54	721	994	462	740	447	777	0.74	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.9e-10	49.7	5.6	1	2	8.0e-06	0.69	19.0657386779785	0.68	3	68	5	65	3	142	0.82	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.9e-10	49.7	5.6	2	2	8.2e-10	7.1e-05	32.2765464782715	0.38	732	992	544	832	518	881	0.72	CRISPR-associated endonuclease Cas9		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.4e-10	49.6	0.6	1	1	1.1e-14	9.2e-10	48.4735832214355	0.63	1063	1351	1	276	1	276	0.76	Uncharacterized protein		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	8.0e-10	48.7	0.4	1	2	0.0012	110	11.8314819335938	0.07	7	73	5	76	2	128	0.71	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	8.0e-10	48.7	0.4	2	2	1.4e-10	1.2e-05	34.8263740539551	0.03	792	943	532	698	486	725	0.75	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.2e-09	48.1	3.9	1	2	0.0045	390	9.96038913726807	0.15	5	68	10	69	6	79	0.83	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.2e-09	48.1	3.9	2	2	2.2e-11	1.9e-06	37.504711151123	0.16	812	969	584	762	565	807	0.74	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.4e-09	47.8	2.2	1	2	0.00015	13	14.8742761611938	0.30	4	106	74	181	71	207	0.67	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	1.4e-09	47.8	2.2	2	2	6.4e-10	5.6e-05	32.6301918029785	0.08	801	1018	623	860	588	886	0.73	CRISPR-associated endonuclease Cas9		0
