Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-11	53.9	3.2	2	2	2.8e-13	2.8e-08	43.4832954406738	0.82	740	999	470	735	322	757	0.83	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-11	53.8	9.7	1	2	4.3e-05	4.4	16.3379611968994	0.06	4	78	9	83	6	102	0.83	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-11	53.8	9.7	2	2	1.4e-11	1.5e-06	37.7978782653809	6.31	536	1012	256	739	233	773	0.66	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.3e-11	53.7	4.1	1	2	9.7e-05	10	15.1674652099609	0.03	6	95	10	99	6	139	0.76	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.3e-11	53.7	4.1	2	2	3.8e-12	3.9e-07	39.7212104797363	0.40	734	995	501	772	391	804	0.73	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.5e-11	53.6	0.8	1	2	0.0053	540	9.42143630981445	0.22	5	71	2	74	1	99	0.71	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.5e-11	53.6	0.8	2	2	6.0e-13	6.2e-08	42.3613090515137	0.03	740	952	496	711	481	740	0.71	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.9e-11	53.4	4.4	1	2	0.00032	33	13.4381122589111	0.08	2	75	2	75	1	134	0.80	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.9e-11	53.4	4.4	2	2	1.8e-12	1.8e-07	40.8223457336426	1.25	743	997	461	724	337	741	0.70	CRISPR-associated endonuclease Cas9		0
A0A0H4KTI1_9RHOB	A0A0H4KTI1_9RHOB	986	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.9e-11	52.9	0.1	1	1	5.7e-16	5.9e-11	52.3714370727539	0.09	725	973	394	644	276	692	0.73	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.5e-11	52.8	17.8	1	2	6.2e-08	0.0064	25.7449722290039	0.70	2	116	2	123	1	140	0.72	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.5e-11	52.8	17.8	2	2	1.5e-10	1.5e-05	34.4595680236816	5.90	749	962	522	737	509	812	0.71	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.9e-11	52.4	0.3	1	2	0.0022	220	10.6975975036621	0.21	7	76	4	80	2	94	0.70	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.9e-11	52.4	0.3	2	2	4.9e-12	5.0e-07	39.3563652038574	0.01	736	953	490	710	473	747	0.70	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.0e-11	52.3	0.5	1	1	1.6e-13	1.6e-08	44.2842407226562	0.01	730	972	485	728	464	767	0.77	CRISPR-associated endonuclease Cas9		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.4e-11	52.0	0.8	1	1	1.2e-15	1.2e-10	51.3255004882812	0.80	740	995	409	670	390	699	0.78	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.8e-11	52.0	4.7	1	2	2.2e-05	2.3	17.27783203125	0.29	8	69	5	71	2	83	0.74	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.8e-11	52.0	4.7	2	2	4.7e-11	4.8e-06	36.0913467407227	0.10	750	902	530	683	508	793	0.78	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-10	51.0	24.5	1	2	3.1e-06	0.32	20.1321239471436	0.52	3	68	4	64	2	73	0.90	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-10	51.0	24.5	2	2	2.4e-12	2.4e-07	40.3850326538086	11.15	706	996	513	831	474	851	0.68	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.6e-10	51.0	0.6	1	1	1.2e-13	1.3e-08	44.6626167297363	0.02	742	976	490	729	471	765	0.72	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.0e-10	50.6	0.5	1	2	0.00079	81	12.1629972457886	0.02	5	69	4	74	2	85	0.67	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.0e-10	50.6	0.5	2	2	3.5e-11	3.6e-06	36.5100746154785	0.21	743	1017	443	719	412	732	0.74	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.0e-10	50.6	0.2	1	2	0.00061	63	12.5286483764648	0.02	4	73	23	92	20	112	0.83	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.0e-10	50.6	0.2	2	2	6.5e-11	6.7e-06	35.6279373168945	0.09	744	953	526	736	505	765	0.81	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-10	50.5	1.0	1	1	5.1e-14	5.3e-09	45.9064292907715	0.10	731	973	492	736	469	781	0.79	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.9e-10	50.1	0.9	1	2	0.0021	220	10.7369899749756	0.12	6	67	19	82	16	102	0.76	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.9e-10	50.1	0.9	2	2	2.3e-11	2.4e-06	37.1061401367188	0.02	743	1007	526	805	512	819	0.70	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.1e-10	50.0	0.2	1	1	1.2e-13	1.2e-08	44.7129592895508	0.01	743	973	488	723	467	771	0.74	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.3e-10	49.9	0.0	1	1	3.2e-15	3.3e-10	49.8883361816406	0.00	743	1007	463	732	366	752	0.84	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.9e-10	49.6	27.8	1	2	1.1e-08	0.0012	28.180196762085	1.29	4	179	2	168	1	178	0.71	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.9e-10	49.6	27.8	2	2	1.0e-10	1.0e-05	35.0086402893066	9.04	739	998	548	827	417	863	0.78	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.7e-10	49.4	6.3	1	2	0.00053	55	12.7207899093628	0.09	7	70	4	72	2	99	0.70	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.7e-10	49.4	6.3	2	2	1.0e-11	1.0e-06	38.3190765380859	1.30	747	948	486	698	457	717	0.73	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.7e-10	49.4	4.7	1	2	0.00049	50	12.84934425354	0.19	6	70	11	75	7	100	0.72	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.7e-10	49.4	4.7	2	2	1.2e-11	1.2e-06	38.0817451477051	0.74	774	1005	528	771	493	790	0.69	CRISPR-associated endonuclease Cas9		0
A0A1M6T7T8_9FLAO	A0A1M6T7T8_9FLAO	1395	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.2e-10	49.2	6.5	1	1	5.0e-15	5.2e-10	49.2492065429688	6.54	729	950	653	881	641	916	0.71	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.9e-10	48.8	0.8	1	2	0.00016	16	14.4754877090454	0.15	8	74	5	76	2	86	0.77	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.9e-10	48.8	0.8	2	2	7.0e-10	7.2e-05	32.2084465026855	0.10	750	892	496	639	472	739	0.80	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.0e-10	48.6	0.6	1	2	0.025	2600	7.17619752883911	0.11	3	70	6	81	5	97	0.74	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.0e-10	48.6	0.6	2	2	4.6e-12	4.7e-07	39.4519157409668	0.03	733	954	501	725	493	775	0.78	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.3e-10	48.6	0.9	1	2	0.022	2300	7.36037445068359	0.13	8	85	3	90	1	102	0.73	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.3e-10	48.6	0.9	2	2	3.5e-12	3.6e-07	39.8265190124512	0.05	732	952	494	717	478	772	0.78	CRISPR-associated endonuclease Cas9		0
A0A2G6UK04_9FLAO	A0A2G6UK04_9FLAO	1403	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.4e-10	48.5	14.6	1	1	1.7e-14	1.7e-09	47.4975318908691	7.56	731	977	654	903	641	913	0.77	CRISPR-associated endonuclease Cas9		0
A0A2V3PME4_9BACT	A0A2V3PME4_9BACT	1529	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.7e-10	48.5	1.7	1	1	8.5e-13	8.8e-08	41.8607635498047	0.33	796	954	817	987	798	1018	0.78	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-09	47.7	0.1	1	2	0.00093	96	11.92174243927	0.24	6	74	3	78	1	96	0.74	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-09	47.7	0.1	2	2	2.6e-10	2.7e-05	33.6097717285156	0.00	723	955	467	698	255	767	0.67	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-09	47.7	0.4	1	2	0.011	1200	8.3123607635498	0.06	6	75	5	81	2	100	0.72	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-09	47.7	0.4	2	2	2.1e-11	2.1e-06	37.263126373291	0.05	738	954	511	730	496	798	0.72	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.7e-09	47.5	5.2	1	2	0.0037	380	9.92597007751465	0.17	8	75	6	80	2	89	0.78	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.7e-09	47.5	5.2	2	2	5.6e-12	5.7e-07	39.1645812988281	1.11	745	1012	485	758	478	796	0.71	CRISPR-associated endonuclease Cas9		0
A6GZR9_FLAPJ	A6GZR9_FLAPJ	1354	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.7e-09	47.5	7.6	1	1	1.7e-14	1.7e-09	47.5200843811035	7.60	721	950	608	845	517	873	0.69	CRISPR-associated endonuclease Cas9		0
A0A291QSP8_9BACT	A0A291QSP8_9BACT	1410	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-09	47.4	10.8	1	2	0.014	1400	8.03791427612305	0.11	498	625	374	494	307	535	0.76	CRISPR-associated endonuclease Cas9		0
A0A291QSP8_9BACT	A0A291QSP8_9BACT	1410	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-09	47.4	10.8	2	2	1.3e-11	1.4e-06	37.9258079528809	4.16	723	887	645	815	636	926	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-09	47.4	0.1	1	1	5.1e-13	5.2e-08	42.6112861633301	0.01	741	1001	480	743	267	768	0.83	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.5e-09	47.0	10.6	1	2	0.0027	270	10.4058542251587	0.21	5	71	2	83	1	95	0.70	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.5e-09	47.0	10.6	2	2	4.6e-12	4.8e-07	39.4258422851562	5.27	735	1001	467	749	341	768	0.74	CRISPR-associated endonuclease Cas9		0
A0A0X7BAB3_9FLAO	A0A0X7BAB3_9FLAO	1352	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.3e-09	46.6	18.8	1	1	3.3e-14	3.4e-09	46.5395126342773	15.12	516	949	405	842	289	861	0.66	CRISPR-associated endonuclease Cas9		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.4e-09	46.5	0.0	1	1	4.8e-14	5.0e-09	45.9881629943848	0.01	729	972	409	653	386	699	0.78	CRISPR-associated endonuclease Cas9		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.8e-09	46.4	0.0	1	1	5.2e-14	5.3e-09	45.898509979248	0.03	737	958	79	303	57	329	0.79	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.0e-09	46.3	5.2	1	1	8.2e-10	8.4e-05	31.9849319458008	0.30	743	948	517	725	409	740	0.80	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.2e-09	46.2	8.0	1	2	8.5e-05	8.7	15.3680696487427	0.29	6	73	14	81	9	91	0.75	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.2e-09	46.2	8.0	2	2	2.5e-10	2.5e-05	33.7125053405762	2.44	744	1001	514	781	497	806	0.76	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.2e-09	46.2	12.5	1	2	0.0045	470	9.64175605773926	0.74	8	75	4	71	2	137	0.75	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.2e-09	46.2	12.5	2	2	2.5e-12	2.6e-07	40.2964057922363	5.12	717	948	443	678	353	753	0.74	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.2e-09	46.2	3.0	1	2	4.6e-07	0.047	22.885290145874	0.05	4	81	3	77	1	86	0.80	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.2e-09	46.2	3.0	2	2	3.2e-07	0.033	23.4015007019043	0.86	541	763	257	468	234	471	0.75	CRISPR-associated protein		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.8e-09	46.0	3.1	1	2	0.00012	12	14.8537578582764	0.05	2	67	3	67	2	93	0.74	CRISPR-associated endonuclease Cas9		0
