Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.6e-10	49.7	10.9	1	2	2.1e-07	0.024	23.8012218475342	0.03	9	88	4	84	1	102	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.6e-10	49.7	10.9	2	2	3.1e-07	0.035	23.2130851745605	8.69	526	1024	235	745	222	771	0.58	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.0e-10	49.5	0.4	1	2	8.6e-05	9.8	15.119236946106	0.11	11	79	4	78	2	85	0.80	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.0e-10	49.5	0.4	2	2	5.0e-10	5.8e-05	32.4462814331055	0.02	770	1034	447	723	439	731	0.70	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.5e-10	49.4	1.8	1	1	2.3e-13	2.6e-08	43.5291862487793	0.10	775	1036	463	735	456	750	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.1e-10	49.2	3.3	1	2	2.3e-07	0.026	23.6561717987061	0.06	7	81	2	73	1	79	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.1e-10	49.2	3.3	2	2	6.2e-08	0.0071	25.5260963439941	0.89	776	1032	487	765	467	811	0.69	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.9e-10	48.8	0.1	1	2	0.0011	120	11.4618043899536	0.01	13	82	6	75	3	85	0.81	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.9e-10	48.8	0.1	2	2	1.1e-10	1.2e-05	34.6542854309082	0.06	771	975	472	673	436	686	0.82	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.8e-10	48.4	2.0	1	2	0.0047	540	9.36212348937988	0.02	8	79	3	81	1	112	0.74	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.8e-10	48.4	2.0	2	2	1.1e-11	1.3e-06	37.9090805053711	1.04	768	974	545	755	501	827	0.74	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.1e-09	48.1	0.2	1	2	0.0011	130	11.4226636886597	0.01	13	82	6	75	3	85	0.81	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.1e-09	48.1	0.2	2	2	1.5e-10	1.7e-05	34.2306442260742	0.07	773	975	497	696	457	704	0.83	CRISPR-associated endonuclease Cas9		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.3e-09	47.8	1.6	1	2	3.4e-05	3.9	16.4475154876709	0.03	1	71	1	77	1	92	0.63	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
I3DDB8_9PAST	I3DDB8_9PAST	610	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.3e-09	47.8	1.6	2	2	6.6e-09	0.00076	28.7505950927734	0.44	775	911	468	606	230	610	0.59	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.0e-09	47.2	0.2	1	1	4.6e-12	5.3e-07	39.206485748291	0.01	775	1041	456	732	446	749	0.75	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.3e-09	46.5	0.1	1	2	0.00011	13	14.7167797088623	0.04	10	81	9	84	2	98	0.80	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.3e-09	46.5	0.1	2	2	3.8e-09	0.00043	29.5604991912842	0.01	772	987	467	686	461	709	0.75	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.1e-09	46.2	1.0	1	2	0.0064	730	8.916748046875	0.03	8	76	2	85	1	108	0.64	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.1e-09	46.2	1.0	2	2	5.4e-11	6.2e-06	35.6715927124023	0.27	760	1025	457	743	438	763	0.62	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.4e-09	46.1	0.6	1	2	0.0066	760	8.86436462402344	0.06	11	80	6	82	3	114	0.78	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.4e-09	46.1	0.6	2	2	7.7e-11	8.8e-06	35.1507949829102	0.07	776	1023	484	742	466	758	0.71	CRISPR-associated endonuclease Cas9		0
A0A1U7LAN8_9BACT	A0A1U7LAN8_9BACT	1392	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.4e-09	45.5	1.3	1	1	5.6e-14	6.4e-09	45.5492820739746	1.34	756	1009	644	903	619	917	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.2e-09	45.4	3.8	1	2	6.9e-07	0.08	22.0505599975586	0.05	8	81	3	73	1	81	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.2e-09	45.4	3.8	2	2	3.5e-07	0.04	23.0393180847168	1.25	776	1040	487	770	464	796	0.68	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.9e-09	45.2	3.2	1	2	0.00073	84	12.0401878356934	0.31	8	73	2	74	1	87	0.69	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.9e-09	45.2	3.2	2	2	3.0e-10	3.4e-05	33.2088851928711	0.18	531	1002	231	710	201	766	0.65	CRISPR-associated endonuclease Cas9		0
A0A1W6LLZ3_9BACT	A0A1W6LLZ3_9BACT	995	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.0e-08	44.8	1.2	1	2	1.5e-05	1.7	17.6412353515625	0.09	10	90	3	90	1	99	0.70	CRISPR-associated endonuclease Cas9		0
A0A1W6LLZ3_9BACT	A0A1W6LLZ3_9BACT	995	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.0e-08	44.8	1.2	2	2	5.2e-08	0.006	25.7786464691162	0.11	776	1007	442	669	423	713	0.69	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-08	44.6	6.4	1	2	0.0014	160	11.0882234573364	0.12	7	81	7	81	2	92	0.72	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-08	44.6	6.4	2	2	1.2e-09	0.00014	31.1867618560791	0.37	772	915	502	646	487	653	0.81	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-08	44.3	0.1	1	1	1.6e-13	1.8e-08	44.0839424133301	0.13	781	915	2	139	1	147	0.80	Uncharacterized protein (Fragment)		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.8e-08	44.1	2.0	1	2	0.022	2600	7.11067152023315	0.04	7	70	2	62	1	74	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.8e-08	44.1	2.0	2	2	3.8e-11	4.4e-06	36.1682395935059	0.57	775	1024	481	739	441	750	0.71	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.5e-08	43.6	1.9	1	2	6.5e-05	7.5	15.5098524093628	0.04	11	82	36	107	32	119	0.85	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.5e-08	43.6	1.9	2	2	3.2e-08	0.0037	26.4562034606934	0.47	775	976	530	728	510	736	0.79	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.6e-08	43.5	1.2	1	1	3.4e-13	3.9e-08	42.9541053771973	1.21	854	1029	46	236	2	260	0.74	CRISPR-associated protein Csn1 family		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.0e-08	42.9	0.3	1	1	1.5e-11	1.8e-06	37.4818878173828	0.71	655	985	387	704	239	834	0.60	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.4e-08	41.9	1.6	1	1	1.5e-10	1.7e-05	34.2153129577637	0.04	763	987	488	720	475	784	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.8e-08	41.8	0.2	1	1	2.6e-10	2.9e-05	33.4259719848633	0.01	696	990	431	727	413	753	0.75	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.1e-08	41.7	16.2	1	2	1.3e-08	0.0015	27.8096446990967	0.11	9	72	11	69	4	82	0.88	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.1e-08	41.7	16.2	2	2	3.0e-06	0.35	19.9386215209961	1.84	767	936	540	718	490	772	0.69	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.3e-08	41.7	2.2	1	2	0.00072	83	12.0554227828979	0.02	11	90	4	83	2	90	0.77	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.3e-08	41.7	2.2	2	2	6.9e-09	0.0008	28.6739387512207	0.88	776	975	488	686	479	769	0.72	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.0e-07	41.6	2.4	1	2	0.0027	310	10.1468467712402	0.02	11	83	8	80	4	94	0.74	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.0e-07	41.6	2.4	2	2	3.5e-09	0.0004	29.6531772613525	1.34	773	1031	477	749	440	763	0.67	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-07	41.1	4.2	1	2	0.0055	630	9.13994407653809	0.05	8	77	7	82	2	94	0.67	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-07	41.1	4.2	2	2	5.8e-07	0.066	22.314790725708	0.68	774	933	475	646	439	779	0.58	CRISPR-associated endonuclease Cas9		0
A0A1J5TRZ7_9GAMM	A0A1J5TRZ7_9GAMM	1016	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-07	39.8	4.1	1	2	0.016	1900	7.55368423461914	0.06	11	70	5	61	2	76	0.78	CRISPR-associated endonuclease Cas9		0
A0A1J5TRZ7_9GAMM	A0A1J5TRZ7_9GAMM	1016	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-07	39.8	4.1	2	2	3.5e-10	4.0e-05	32.9618225097656	1.37	775	1036	464	731	444	860	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.0e-07	39.3	0.3	1	2	0.00015	17	14.3103628158569	0.08	11	69	7	63	1	74	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.0e-07	39.3	0.3	2	2	3.3e-07	0.038	23.1125450134277	0.02	773	916	465	607	442	729	0.79	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.1e-07	39.3	0.4	1	2	0.0059	680	9.02593612670898	0.02	11	77	5	76	2	98	0.74	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.1e-07	39.3	0.4	2	2	9.1e-09	0.001	28.2889881134033	0.12	717	979	437	697	420	717	0.69	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.1e-07	38.8	1.9	1	2	7.4e-05	8.5	15.3251647949219	0.06	11	79	4	72	2	83	0.83	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.1e-07	38.8	1.9	2	2	6.5e-07	0.075	22.1394786834717	0.10	766	969	466	667	451	684	0.67	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.4e-07	38.5	0.1	1	2	0.0019	220	10.6778049468994	0.01	8	78	4	80	2	105	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.4e-07	38.5	0.1	2	2	5.4e-08	0.0061	25.7356300354004	0.02	777	954	477	652	461	734	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.8e-07	38.5	2.4	1	1	1.8e-09	0.00021	30.6031494140625	0.04	857	1002	776	925	768	934	0.81	CRISPR-associated endonuclease Cas9		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.8e-07	38.3	0.0	1	2	2.9e-05	3.3	16.6920146942139	0.07	8	80	2	80	1	104	0.75	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	9.8e-07	38.3	0.0	2	2	4.0e-06	0.46	19.5202922821045	0.00	776	932	467	625	449	641	0.73	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
W4VJ47_9BACI	W4VJ47_9BACI	546	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.3e-06	37.9	1.2	1	1	2.6e-10	3.0e-05	33.3944091796875	0.19	769	915	302	450	285	456	0.84	Uncharacterized protein		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.9e-06	37.3	0.2	1	1	6.3e-10	7.3e-05	32.1179504394531	0.03	719	1035	429	757	253	787	0.75	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.0e-06	37.3	0.3	1	2	0.015	1700	7.66724681854248	0.14	11	68	4	69	2	122	0.64	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.0e-06	37.3	0.3	2	2	1.4e-06	0.17	20.9935169219971	0.01	776	986	470	684	467	715	0.79	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.7e-06	36.8	0.5	1	1	1.3e-09	0.00015	31.1041278839111	0.05	775	1027	489	758	251	774	0.70	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.8e-06	36.8	2.2	1	2	0.00031	36	13.2527275085449	0.02	11	90	4	83	2	91	0.79	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.8e-06	36.8	2.2	2	2	5.2e-07	0.06	22.4512310028076	0.93	773	978	506	708	424	809	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.2e-06	36.2	0.1	1	1	1.3e-08	0.0014	27.8193778991699	0.01	776	1012	484	726	473	758	0.75	CRISPR-associated endonuclease Cas9		0
