Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.4e-15	66.0	11.7	1	2	1.4e-05	1.3	18.0770416259766	1.04	2	87	1	85	1	144	0.71	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.4e-15	66.0	11.7	2	2	1.8e-16	1.8e-11	54.1026039123535	1.88	829	1013	549	738	462	760	0.75	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.9e-15	65.4	6.0	1	1	1.4e-19	1.3e-14	64.4506530761719	1.00	748	1027	478	753	454	763	0.81	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.8e-15	65.0	3.5	1	2	0.0004	38	13.2483425140381	0.09	4	75	53	128	50	131	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.8e-15	65.0	3.5	2	2	6.7e-16	6.4e-11	52.2393684387207	0.70	743	1000	567	819	441	839	0.65	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.8e-15	65.0	3.0	1	2	2.7e-05	2.6	17.1099491119385	0.22	3	70	3	70	1	86	0.73	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.8e-15	65.0	3.0	2	2	1.0e-14	9.8e-10	48.306827545166	0.22	819	1008	577	778	501	792	0.70	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.7e-15	64.9	7.5	1	2	0.012	1100	8.33575248718262	0.15	7	73	4	70	1	82	0.80	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.7e-15	64.9	7.5	2	2	9.3e-18	8.9e-13	58.3925476074219	2.87	540	1010	283	753	250	759	0.72	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-14	64.7	1.9	1	2	0.026	2500	7.23669958114624	0.11	4	77	7	86	5	97	0.66	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-14	64.7	1.9	2	2	2.9e-17	2.7e-12	56.7743682861328	0.19	746	1002	470	723	418	754	0.75	CRISPR-associated endonuclease Cas9		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-14	64.5	2.1	1	1	8.8e-18	8.4e-13	58.4694900512695	0.42	735	1002	471	743	444	754	0.72	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.7e-14	64.1	1.4	1	2	4.0e-05	3.8	16.5561676025391	0.08	4	74	4	74	1	88	0.76	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.7e-14	64.1	1.4	2	2	3.4e-14	3.3e-09	46.5864677429199	0.15	819	1008	579	780	502	790	0.69	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A1L8RGR8_9ENTE	A0A1L8RGR8_9ENTE	1133	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-14	63.9	19.9	1	2	0.0087	830	8.79483604431152	0.23	6	76	9	76	4	97	0.81	CRISPR-associated endonuclease Cas9		0
A0A1L8RGR8_9ENTE	A0A1L8RGR8_9ENTE	1133	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-14	63.9	19.9	2	2	1.5e-17	1.5e-12	57.6768951416016	14.45	522	1000	263	754	244	773	0.70	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-14	63.9	3.6	1	1	1.1e-18	1.1e-13	61.4139938354492	0.34	746	1019	484	756	461	788	0.75	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.9e-14	63.3	0.7	1	1	3.9e-19	3.7e-14	62.9590301513672	0.70	741	1004	97	356	80	471	0.79	CRISPR-associated protein, Csn1 family		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.4e-14	63.1	1.8	1	2	2.6e-05	2.5	17.1515312194824	0.18	3	74	3	74	1	88	0.71	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.4e-14	63.1	1.8	2	2	8.0e-14	7.7e-09	45.3538780212402	0.10	850	1008	617	780	504	897	0.78	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.7e-14	63.0	0.2	1	1	4.1e-19	3.9e-14	62.8888969421387	0.16	911	1004	5	93	1	113	0.86	Uncharacterized protein		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.5e-14	62.4	9.6	1	2	8.2e-08	0.0078	25.4463958740234	0.63	4	89	2	92	1	133	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.5e-14	62.4	9.6	2	2	1.6e-12	1.6e-07	41.009162902832	2.75	742	1006	476	738	461	761	0.72	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.5e-14	62.2	3.8	1	1	1.4e-17	1.4e-12	57.7677764892578	0.63	713	1020	456	781	389	796	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.6e-14	62.1	1.9	1	2	0.023	2200	7.40012168884277	0.25	4	71	5	72	2	92	0.74	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.6e-14	62.1	1.9	2	2	1.9e-16	1.8e-11	54.0375595092773	0.08	750	1012	499	769	488	787	0.75	CRISPR-associated endonuclease Cas9		0
D3UFL8_HELM1	D3UFL8_HELM1	1024	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-13	60.9	2.5	1	2	0.019	1800	7.65087127685547	0.06	6	71	4	78	2	102	0.76	CRISPR-associated endonuclease Cas9		0
D3UFL8_HELM1	D3UFL8_HELM1	1024	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-13	60.9	2.5	2	2	4.3e-16	4.1e-11	52.8661193847656	0.51	794	1010	531	756	518	781	0.79	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.8e-13	60.7	2.1	1	2	0.00046	44	13.0361032485962	0.06	6	98	11	103	7	124	0.73	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.8e-13	60.7	2.1	2	2	3.5e-14	3.3e-09	46.5466499328613	0.26	763	1008	532	781	492	790	0.67	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.3e-13	60.3	6.8	1	1	4.4e-17	4.2e-12	56.1565017700195	1.94	745	1027	469	747	331	754	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.8e-13	60.1	17.9	1	2	0.0023	220	10.7143154144287	0.44	3	86	5	86	3	95	0.75	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.8e-13	60.1	17.9	2	2	4.0e-16	3.8e-11	52.9890594482422	11.38	720	1043	458	789	234	811	0.65	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.4e-13	59.8	21.9	1	2	4.6e-07	0.044	22.9551334381104	0.60	7	86	4	83	2	92	0.87	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.4e-13	59.8	21.9	2	2	7.7e-15	7.4e-10	48.724365234375	5.21	738	1004	533	816	505	843	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.8e-13	59.0	5.2	1	1	6.1e-18	5.8e-13	59.0001754760742	5.18	499	1013	267	777	261	797	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M6HN92_9CLOT	A0A1M6HN92_9CLOT	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.8e-13	59.0	17.5	1	2	0.011	1100	8.44286346435547	0.15	4	73	6	77	4	101	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M6HN92_9CLOT	A0A1M6HN92_9CLOT	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.8e-13	59.0	17.5	2	2	5.0e-16	4.7e-11	52.6737442016602	12.65	703	1007	431	736	205	760	0.62	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.7e-13	58.3	0.0	1	1	1.0e-17	9.7e-13	58.2625007629395	0.00	746	1003	469	724	457	748	0.72	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.2e-12	58.0	2.5	1	1	1.2e-17	1.2e-12	58.017578125	2.55	738	1004	469	736	411	784	0.75	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-12	57.9	4.2	1	2	0.00057	54	12.7292528152466	0.20	6	73	15	82	10	100	0.72	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-12	57.9	4.2	2	2	3.9e-14	3.7e-09	46.3957786560059	0.53	736	1010	506	786	492	879	0.74	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-12	57.5	4.4	1	1	1.7e-17	1.6e-12	57.5109672546387	4.42	824	1001	47	234	3	330	0.82	CRISPR-associated protein Csn1 family		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.7e-12	57.4	15.3	1	1	1.9e-17	1.8e-12	57.3628234863281	7.86	649	1011	389	740	293	780	0.66	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.4e-12	57.0	23.6	1	2	4.4e-05	4.2	16.4119873046875	0.18	6	77	4	71	1	101	0.84	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.4e-12	57.0	23.6	2	2	8.9e-13	8.5e-08	41.8908157348633	18.49	537	981	298	729	281	774	0.67	CRISPR-associated protein		0
Q1WVK0_LACS1	Q1WVK0_LACS1	146	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.4e-12	56.9	0.9	1	1	2.9e-17	2.7e-12	56.7815551757812	0.92	1219	1328	2	106	1	109	0.87	Uncharacterized protein		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.6e-12	56.8	1.9	1	1	6.8e-16	6.5e-11	52.2188262939453	0.14	742	952	511	719	505	759	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.0e-12	56.7	0.4	1	1	4.4e-15	4.2e-10	49.5398597717285	0.00	744	976	492	722	467	773	0.74	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.9e-12	55.9	0.7	1	1	6.2e-15	5.9e-10	49.0515060424805	0.02	776	1005	519	748	493	769	0.69	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.6e-12	55.8	0.5	1	1	1.2e-14	1.1e-09	48.1124534606934	0.01	838	980	593	736	497	750	0.79	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.0e-12	55.6	3.5	1	1	2.1e-15	2.0e-10	50.5647964477539	0.17	746	1009	469	734	432	739	0.77	CRISPR-associated endonuclease Cas9		0
S2YLP8_9STAP	S2YLP8_9STAP	506	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.4e-12	55.5	4.1	1	1	8.0e-17	7.7e-12	55.2905960083008	4.09	853	1014	5	174	1	251	0.82	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.4e-12	55.3	12.1	1	1	7.8e-17	7.4e-12	55.336311340332	7.96	555	1011	301	725	201	760	0.73	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.6e-12	55.3	18.6	1	2	0.016	1500	7.90811109542847	0.92	7	72	4	69	1	185	0.82	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.6e-12	55.3	18.6	2	2	1.0e-16	9.9e-12	54.9261512756348	4.31	791	1033	529	787	474	813	0.74	CRISPR-associated endonuclease Cas9		0
K8Z8F3_9ENTE	K8Z8F3_9ENTE	1140	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.6e-12	55.3	23.2	1	2	0.024	2200	7.36700201034546	0.13	3	71	5	70	3	119	0.73	CRISPR-associated endonuclease Cas9		0
K8Z8F3_9ENTE	K8Z8F3_9ENTE	1140	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.6e-12	55.3	23.2	2	2	2.6e-15	2.4e-10	50.3168563842773	15.91	533	1002	271	754	180	768	0.70	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.8e-12	55.3	28.5	1	2	0.00011	10	15.1495885848999	0.15	2	93	1	94	1	100	0.79	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.8e-12	55.3	28.5	2	2	6.6e-13	6.3e-08	42.3189277648926	23.68	508	1002	233	749	220	785	0.68	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.1e-12	55.0	7.7	1	2	0.00019	19	14.2713212966919	0.29	4	88	2	103	1	108	0.71	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.1e-12	55.0	7.7	2	2	2.5e-13	2.4e-08	43.7405662536621	2.19	715	1006	450	750	342	775	0.80	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.9e-12	54.9	6.5	1	1	3.9e-15	3.7e-10	49.7052307128906	2.74	769	1022	506	766	453	808	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Q2HM83_9BACT	A0A1Q2HM83_9BACT	1111	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.0e-11	54.9	2.3	1	1	2.0e-16	1.9e-11	53.969310760498	1.01	719	999	580	878	554	891	0.67	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-11	54.4	2.3	1	1	1.9e-14	1.8e-09	47.4054260253906	0.16	748	1012	574	845	564	862	0.67	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-11	54.4	8.1	1	2	0.0015	140	11.319260597229	0.97	3	163	13	176	11	208	0.70	CRISPR-associated endonuclease Cas9		0
