Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	6.9e-10	48.7	56.6	2	2	1.4e-12	1.6e-07	40.8754386901855	43.13	507	994	250	733	159	841	0.72	CRISPR-associated endonuclease Cas9		0
A0A2E5F9I7_9GAMM	A0A2E5F9I7_9GAMM	1034	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.0e-10	48.6	8.7	1	1	1.7e-13	1.9e-08	43.903636932373	4.55	753	1031	480	747	461	811	0.77	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.1e-10	48.6	31.9	1	2	0.0013	150	11.1135063171387	0.08	11	79	3	67	1	88	0.83	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.1e-10	48.6	31.9	2	2	2.4e-12	2.7e-07	40.0887985229492	26.15	510	994	248	728	227	767	0.67	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.2e-10	48.6	20.0	1	3	3.6e-05	4	16.3113555908203	0.11	10	92	3	91	1	175	0.65	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.2e-10	48.6	20.0	2	3	0.00024	27	13.5811605453491	2.95	421	569	231	385	192	428	0.71	CRISPR-associated endonuclease Cas9		0
V5RIH2_SPIAP	V5RIH2_SPIAP	1149	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.2e-10	48.6	20.0	3	3	2.2e-08	0.0025	26.9629535675049	4.96	830	1019	623	820	527	859	0.73	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.0e-10	48.5	3.2	1	3	3.9e-06	0.44	19.4964160919189	0.09	11	90	3	89	1	97	0.72	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.0e-10	48.5	3.2	2	3	0.0037	420	9.63956546783447	0.16	513	575	255	322	246	336	0.72	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.0e-10	48.5	3.2	3	3	7.5e-06	0.85	18.548412322998	0.02	753	901	499	647	490	796	0.74	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.2e-10	48.4	2.2	1	1	1.1e-12	1.2e-07	41.2116012573242	0.18	753	1018	464	720	445	742	0.71	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.0e-09	48.1	29.4	1	1	6.4e-14	7.2e-09	45.2886238098145	24.90	308	995	71	739	63	840	0.66	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-09	48.0	0.0	1	2	0.001	120	11.4720239639282	0.07	12	86	4	79	1	86	0.74	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-09	48.0	0.0	2	2	1.3e-10	1.5e-05	34.2907409667969	0.00	753	1063	489	802	474	813	0.76	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.3e-09	47.8	28.6	1	2	0.00015	17	14.2028093338013	0.36	13	88	6	78	2	88	0.84	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.3e-09	47.8	28.6	2	2	4.6e-11	5.2e-06	35.8318824768066	22.35	430	991	178	721	79	750	0.69	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.4e-09	47.6	1.8	1	2	0.025	2900	6.85571908950806	0.06	13	82	10	83	4	104	0.83	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.4e-09	47.6	1.8	2	2	2.5e-12	2.8e-07	40.02685546875	0.29	749	1060	471	785	458	806	0.68	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.8e-09	47.3	0.6	1	2	0.00033	37	13.1154670715332	0.16	13	78	3	73	1	90	0.57	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.8e-09	47.3	0.6	2	2	4.7e-10	5.3e-05	32.491527557373	0.02	753	1059	494	801	487	819	0.69	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.9e-09	47.2	6.3	1	2	0.00065	74	12.1272001266479	0.27	13	90	4	89	2	97	0.70	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.9e-09	47.2	6.3	2	2	1.3e-11	1.5e-06	37.6003837585449	1.33	783	993	499	701	464	730	0.74	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.8e-09	46.6	16.4	1	2	4.4e-05	5	16.013162612915	0.13	10	81	2	88	1	112	0.71	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.8e-09	46.6	16.4	2	2	1.4e-09	0.00015	30.9457225799561	11.80	740	961	463	691	238	703	0.71	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.0e-09	46.5	0.1	1	2	0.00027	31	13.3720502853394	0.03	13	89	4	86	2	98	0.75	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.0e-09	46.5	0.1	2	2	1.2e-08	0.0013	27.8575649261475	0.00	753	1021	470	741	466	761	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.0e-09	46.1	25.3	1	2	3.1e-05	3.5	16.5178241729736	0.28	13	88	6	78	2	90	0.87	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.0e-09	46.1	25.3	2	2	6.9e-10	7.8e-05	31.9350624084473	19.60	429	991	177	719	83	725	0.68	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.5e-09	46.0	14.1	1	1	6.4e-14	7.2e-09	45.2870063781738	13.99	778	1000	2	234	1	352	0.72	CRISPR-system-like protein		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.3e-09	45.7	1.9	1	1	2.4e-12	2.7e-07	40.0964202880859	1.20	753	957	482	693	472	715	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.4e-09	45.7	0.5	1	1	7.5e-12	8.5e-07	38.4328193664551	0.09	514	986	320	790	311	843	0.73	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	6.5e-09	45.4	4.4	1	2	0.013	1500	7.83012914657593	0.13	12	88	10	86	4	126	0.66	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	6.5e-09	45.4	4.4	2	2	6.5e-12	7.4e-07	38.636890411377	0.37	749	1028	490	779	478	793	0.69	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	6.8e-09	45.4	5.9	1	1	9.3e-14	1.1e-08	44.739860534668	5.95	795	1023	7	233	2	347	0.84	CRISPR-associated protein Csn1 family		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.0e-09	45.3	1.8	1	1	4.1e-12	4.7e-07	39.2903327941895	0.31	742	1025	462	745	441	771	0.80	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.5e-09	45.2	0.1	1	2	0.00012	14	14.515625	0.20	13	88	3	84	1	93	0.60	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.5e-09	45.2	0.1	2	2	6.9e-09	0.00078	28.6138343811035	0.00	753	1026	502	775	475	822	0.70	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.1e-09	45.1	0.1	1	2	0.00026	29	13.4700832366943	0.10	13	88	3	88	1	100	0.68	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.1e-09	45.1	0.1	2	2	3.7e-09	0.00042	29.5031032562256	0.01	753	1023	500	766	493	777	0.73	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	9.0e-09	45.0	0.2	1	2	0.00036	41	12.9727067947388	0.06	13	83	3	82	1	98	0.64	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	9.0e-09	45.0	0.2	2	2	2.6e-09	0.0003	30.0031585693359	0.02	753	1023	505	771	491	783	0.76	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.2e-08	44.6	3.6	1	2	5.5e-06	0.63	18.986722946167	0.04	10	90	4	91	1	139	0.80	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.2e-08	44.6	3.6	2	2	3.3e-07	0.038	23.0378017425537	0.38	753	981	444	664	427	694	0.74	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.5e-08	44.3	0.2	1	2	0.00058	66	12.3018789291382	0.02	12	88	4	85	2	90	0.77	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.5e-08	44.3	0.2	2	2	8.6e-09	0.00098	28.2881031036377	0.01	753	1064	492	806	475	816	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-08	44.1	1.6	1	2	0.0001	12	14.7782955169678	0.11	11	81	3	79	1	91	0.69	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-08	44.1	1.6	2	2	4.7e-08	0.0054	25.8386764526367	0.01	753	962	498	707	492	772	0.75	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.3e-08	43.7	0.6	1	2	0.0054	620	9.07957649230957	0.30	10	171	9	176	2	245	0.74	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.3e-08	43.7	0.6	2	2	3.9e-10	4.4e-05	32.7559852600098	0.01	711	966	460	715	428	721	0.83	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.3e-08	43.6	0.4	1	2	0.00089	100	11.6757745742798	0.45	12	90	8	100	4	117	0.71	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.3e-08	43.6	0.4	2	2	6.6e-07	0.075	22.0495624542236	0.00	754	967	513	727	503	841	0.72	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.6e-08	43.4	1.5	1	2	1.3e-05	1.5	17.7377643585205	0.25	11	77	3	73	1	82	0.86	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.6e-08	43.4	1.5	2	2	1.0e-07	0.012	24.7094879150391	0.06	753	968	513	725	508	732	0.79	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.0e-08	42.8	0.8	1	2	0.0019	210	10.6225004196167	0.01	508	577	257	331	218	341	0.82	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.0e-08	42.8	0.8	2	2	2.0e-08	0.0023	27.0514545440674	0.18	753	974	484	710	474	732	0.70	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.5e-08	42.4	0.4	1	2	5.3e-07	0.06	22.3721256256104	0.16	9	97	73	168	68	184	0.78	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.5e-08	42.4	0.4	2	2	1.0e-05	1.2	18.077564239502	0.02	754	952	568	765	562	832	0.73	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.6e-08	41.9	3.7	1	2	0.0036	410	9.67605400085449	0.06	14	87	8	81	3	143	0.75	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.6e-08	41.9	3.7	2	2	1.1e-09	0.00013	31.2309703826904	0.09	751	965	490	704	464	721	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.2e-08	41.8	16.4	1	1	3.3e-12	3.8e-07	39.5973434448242	8.99	755	1019	493	754	303	768	0.81	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	9.5e-08	41.6	0.2	1	2	1.7e-07	0.019	23.9971923828125	0.06	11	90	7	93	2	107	0.79	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	9.5e-08	41.6	0.2	2	2	6.3e-05	7.2	15.4840602874756	0.03	753	993	480	723	471	740	0.75	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-07	41.4	4.9	1	2	0.0092	1000	8.31674766540527	0.24	13	80	5	77	2	93	0.74	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-07	41.4	4.9	2	2	3.1e-09	0.00035	29.7833633422852	0.28	754	965	525	740	512	823	0.72	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.2e-07	41.2	1.2	1	2	0.0048	540	9.25877094268799	0.07	11	90	9	97	3	102	0.71	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.2e-07	41.2	1.2	2	2	5.4e-09	0.00062	28.9523124694824	0.02	753	968	518	733	503	795	0.77	CRISPR-associated endonuclease Cas9		0
A0A2T7G291_9RHOB	A0A2T7G291_9RHOB	1079	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.4e-07	41.0	0.9	1	2	0.00037	42	12.959005355835	0.22	13	83	3	72	1	92	0.69	CRISPR-associated endonuclease Cas9		0
A0A2T7G291_9RHOB	A0A2T7G291_9RHOB	1079	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.4e-07	41.0	0.9	2	2	3.0e-08	0.0034	26.5107288360596	0.03	753	1024	495	768	482	791	0.73	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-07	40.7	0.1	1	2	1.1e-05	1.2	18.0235347747803	0.16	13	88	3	88	1	101	0.74	CRISPR-associated endonuclease Cas9		0
